experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260625_145950,2026-06-25T15:01:29.370710+09:00,skeleton,RX3,8.544004,13.0,16.155494,18.027756,19.313208,20.248457,18.973666,17.720045,16.492423,15.524175,13.341664,10.198039,8.062258,5.0,3.162278,2.236068,5.0,8.602325,11.661904,13.892444,16.124515,17.0,18.35756,17.492856,16.643317,14.422205,14.56022,16.278821,16.124515,16.03122,15.0,12.0,9.055385,6.082763,2.0,1.0,4.123106,7.28011,9.219544,11.401754,12.369317,14.317821,15.297059,16.492423,16.492423,17.464249,16.278821,14.317821,12.165525,9.219544,5.09902,1.0
20260625_145950,2026-06-25T15:01:29.399383+09:00,skeleton,RX1,8.246211,7.28011,9.219544,12.083046,14.764823,17.464249,19.313208,20.248457,20.615528,21.540659,19.697716,19.235384,18.35756,15.652476,12.529964,8.944272,6.082763,4.242641,8.0,14.035669,20.099751,26.019224,30.016662,32.140317,32.557641,31.32092,11.7047,13.928388,15.231546,15.231546,16.155494,13.928388,14.317821,12.529964,11.661904,10.0,8.485281,7.211103,6.324555,7.0,7.28011,8.944272,10.0,12.806248,15.620499,17.029386,19.104973,19.849433,19.849433,18.439089,17.691806,14.142136
20260625_145950,2026-06-25T15:01:29.429840+09:00,skeleton,RX2,24.0,24.020824,22.022716,19.104973,15.033296,11.045361,7.0,3.162278,3.162278,6.403124,8.485281,10.630146,13.453624,16.278821,18.439089,19.849433,20.518285,22.627417,21.931712,20.615528,17.804494,15.0,10.816654,6.403124,2.0,5.385165,12.806248,10.630146,8.485281,6.708204,6.082763,8.602325,12.041595,14.866069,17.029386,18.439089,19.104973,19.79899,18.439089,17.029386,15.620499,13.601471,10.816654,7.81025,5.0,2.0,4.123106,8.0,12.041595,16.124515,20.099751,23.086793
20260625_145950,2026-06-25T15:01:29.460233+09:00,skeleton,RX3,8.485281,12.806248,15.811388,17.804494,18.601075,18.601075,18.027756,17.204651,15.264338,13.892444,11.661904,8.944272,6.708204,4.123106,1.414214,3.162278,6.403124,9.219544,12.727922,14.866069,16.970563,18.384776,19.79899,18.384776,16.970563,14.866069,14.035669,15.0,15.033296,15.132746,13.341664,11.401754,8.246211,4.472136,1.414214,2.0,5.385165,8.544004,10.77033,12.083046,13.416408,15.652476,16.552945,17.888544,17.464249,17.464249,17.464249,15.231546,13.0,9.486833,5.09902,1.414214
20260625_145950,2026-06-25T15:01:29.490064+09:00,skeleton,RX1,7.071068,7.28011,8.062258,10.77033,13.0,14.764823,16.124515,17.0,18.35756,17.0,16.552945,16.155494,15.231546,13.0,10.77033,7.615773,5.0,3.0,6.403124,10.816654,15.264338,19.416488,22.803509,24.758837,25.495098,25.0,8.246211,9.219544,9.486833,10.440307,10.440307,10.198039,9.219544,8.062258,7.0,6.0,5.09902,4.472136,4.242641,4.472136,6.082763,7.0,9.055385,11.18034,12.165525,13.152946,15.297059,16.278821,16.278821,15.132746,14.142136,11.401754
20260625_145950,2026-06-25T15:01:29.519648+09:00,skeleton,RX2,24.186773,23.853721,21.633308,18.601075,15.0,11.401754,7.615773,4.123106,2.828427,5.09902,8.0,10.049876,12.165525,14.317821,17.262677,18.248288,20.223748,21.095023,21.023796,20.0,18.0,15.033296,11.045361,6.082763,2.236068,3.605551,12.369317,10.440307,8.544004,6.403124,6.082763,7.071068,10.77033,13.416408,15.652476,17.464249,18.027756,17.720045,16.763055,15.524175,14.317821,12.369317,9.219544,7.28011,4.472136,2.236068,4.242641,8.062258,12.529964,15.652476,19.235384,22.825424
20260625_145950,2026-06-25T15:01:29.549942+09:00,skeleton,RX3,9.899495,13.453624,16.278821,19.104973,19.849433,19.849433,19.849433,18.439089,16.401219,15.0,12.806248,10.816654,8.062258,5.385165,3.162278,1.0,4.472136,7.81025,10.630146,13.453624,15.620499,17.029386,17.029386,17.029386,15.620499,13.601471,15.033296,16.278821,16.492423,15.811388,14.866069,12.083046,8.944272,5.830952,2.828427,1.0,4.123106,6.708204,8.944272,10.29563,12.529964,13.892444,15.264338,16.124515,16.124515,16.124515,15.652476,14.317821,12.083046,8.544004,5.09902,2.236068
20260625_145950,2026-06-25T15:01:29.580337+09:00,skeleton,RX1,9.219544,9.486833,11.313708,13.038405,17.0,20.124612,21.023796,22.36068,23.259407,22.825424,22.825424,21.470911,18.867962,17.204651,14.422205,10.816654,6.708204,4.472136,7.28011,14.035669,19.026298,25.079872,29.274562,31.780497,32.572995,30.870698,11.7047,11.7047,13.928388,14.866069,14.866069,13.928388,13.0,12.083046,10.29563,8.602325,7.071068,5.830952,5.09902,6.082763,6.708204,8.602325,9.899495,12.727922,15.556349,16.970563,18.384776,20.518285,20.518285,19.79899,17.691806,14.21267
20260625_145950,2026-06-25T15:01:29.610026+09:00,skeleton,RX2,23.706539,22.825424,21.095023,18.027756,14.422205,10.0,6.708204,3.0,3.162278,5.09902,8.544004,11.401754,12.649111,15.811388,18.027756,18.973666,20.880613,21.84033,21.587033,20.396078,18.248288,15.132746,11.18034,6.082763,2.236068,5.0,12.649111,10.440307,8.944272,7.071068,6.082763,8.246211,12.083046,14.317821,17.0,18.788294,19.313208,18.973666,17.720045,16.492423,15.297059,13.341664,11.18034,8.246211,5.385165,2.236068,4.242641,8.062258,11.18034,15.231546,19.697716,21.931712
20260625_145950,2026-06-25T15:01:29.640300+09:00,skeleton,RX3,8.944272,13.416408,16.124515,18.027756,18.867962,19.723083,18.867962,18.027756,15.811388,13.601471,11.401754,9.219544,7.81025,4.242641,1.414214,2.0,4.472136,8.062258,11.661904,13.892444,16.124515,17.0,17.0,17.0,16.124515,13.416408,13.928388,14.317821,14.764823,15.264338,13.601471,11.401754,8.485281,5.0,2.236068,2.0,4.472136,7.211103,10.0,11.401754,13.453624,14.21267,15.620499,16.278821,17.029386,17.029386,16.278821,14.866069,12.206556,8.602325,5.385165,2.236068
20260625_145950,2026-06-25T15:01:29.673182+09:00,skeleton,RX1,7.0,6.403124,8.062258,11.18034,13.152946,15.033296,17.029386,18.11077,19.026298,18.11077,18.11077,17.262677,15.297059,13.341664,11.18034,8.062258,5.09902,4.123106,8.246211,12.649111,18.027756,21.84033,25.495098,28.160256,28.017851,27.018512,9.899495,12.041595,13.453624,13.453624,13.453624,12.727922,12.041595,10.630146,10.0,9.433981,8.062258,6.324555,6.0,6.082763,5.830952,7.071068,8.602325,10.29563,12.529964,14.764823,16.124515,17.492856,17.492856,16.124515,14.764823,12.083046
20260625_145950,2026-06-25T15:01:29.702545+09:00,skeleton,RX2,2.236068,4.242641,7.615773,11.7047,13.928388,16.155494,15.811388,15.811388,16.155494,14.866069,13.601471,11.7047,10.440307,8.246211,6.082763,4.0,1.0,4.242641,7.211103,10.816654,15.0,17.204651,20.0,20.615528,21.260292,19.79899,13.453624,16.278821,17.691806,19.849433,20.615528,20.0,18.601075,15.811388,12.206556,9.433981,5.0,3.162278,3.162278,5.09902,8.062258,11.0,14.0,16.03122,17.0,18.027756,18.027756,19.0,18.027756,16.03122,14.035669,9.055385
20260625_145950,2026-06-25T15:01:29.730108+09:00,skeleton,RX3,8.944272,13.416408,16.124515,18.35756,19.235384,19.723083,18.867962,17.492856,16.643317,14.422205,12.206556,10.0,7.211103,5.0,2.236068,2.0,4.472136,8.544004,10.77033,14.317821,16.155494,17.464249,18.027756,17.088007,15.811388,13.601471,13.341664,14.866069,15.231546,15.652476,13.892444,11.661904,7.81025,4.242641,2.236068,2.0,5.385165,7.211103,10.0,11.401754,12.806248,14.21267,15.620499,17.029386,17.029386,17.029386,16.401219,15.0,12.206556,8.602325,5.385165,2.236068
20260625_145950,2026-06-25T15:01:29.762882+09:00,skeleton,RX1,9.055385,8.602325,10.816654,12.649111,15.524175,17.464249,19.235384,20.396078,20.396078,20.396078,20.615528,18.681542,18.027756,15.811388,12.649111,9.486833,6.082763,4.242641,7.0,12.369317,18.439089,22.36068,26.172505,29.017236,29.068884,28.442925,10.0,11.313708,12.806248,13.601471,12.806248,12.806248,12.041595,10.630146,9.219544,8.062258,6.708204,6.082763,5.09902,5.385165,6.403124,8.602325,10.29563,12.083046,14.764823,16.124515,17.888544,19.235384,18.35756,18.35756,17.0,13.928388
20260625_145950,2026-06-25T15:01:29.791049+09:00,skeleton,RX2,2.0,5.0,7.615773,10.77033,13.928388,15.231546,16.155494,16.552945,15.231546,14.317821,13.0,11.7047,9.848858,8.246211,5.09902,3.162278,3.162278,5.385165,8.062258,11.661904,15.811388,19.416488,21.095023,21.954498,22.36068,20.615528,13.416408,17.0,19.723083,20.808652,21.633308,20.0,19.209373,16.401219,12.806248,10.0,5.830952,4.0,4.242641,6.082763,9.0,11.045361,14.0,15.033296,17.0,18.027756,19.026298,19.026298,17.029386,16.0,12.041595,9.0
20260625_145950,2026-06-25T15:01:29.822058+09:00,skeleton,RX3,8.062258,11.661904,14.422205,17.204651,18.027756,18.601075,17.804494,16.401219,15.0,13.453624,10.630146,8.485281,6.403124,3.605551,1.0,2.236068,5.830952,8.602325,11.661904,14.422205,16.643317,18.027756,18.027756,18.027756,16.643317,13.892444,13.416408,13.892444,14.422205,14.21267,12.041595,10.630146,7.81025,5.0,2.0,2.236068,5.0,7.81025,9.899495,12.041595,13.453624,14.866069,16.278821,17.029386,17.691806,16.970563,16.278821,15.556349,12.727922,9.219544,5.830952,2.0
20260625_145950,2026-06-25T15:01:29.850202+09:00,skeleton,RX1,19.723083,20.59126,19.235384,17.888544,15.652476,13.416408,10.29563,7.211103,5.0,4.0,5.385165,7.071068,9.899495,12.806248,15.620499,17.804494,20.518285,21.260292,22.022716,21.633308,19.723083,16.552945,13.0,8.246211,4.472136,1.414214,5.830952,5.830952,5.656854,6.403124,6.708204,6.324555,7.28011,8.062258,8.0,9.0,9.0,9.055385,8.062258,8.062258,8.246211,8.246211,7.615773,6.708204,5.830952,5.0,5.09902,7.071068,8.944272,12.529964,15.264338,17.492856
20260625_145950,2026-06-25T15:01:29.879798+09:00,skeleton,RX2,2.0,4.0,7.28011,10.440307,12.369317,13.601471,14.56022,14.56022,13.341664,13.341664,12.369317,10.440307,9.486833,7.615773,5.830952,2.828427,3.0,4.242641,7.615773,10.77033,13.928388,17.088007,18.384776,20.124612,20.59126,18.867962,12.369317,14.317821,16.278821,18.248288,18.11077,18.11077,16.03122,14.0,12.0,9.055385,6.082763,3.605551,4.0,5.385165,7.211103,9.219544,11.401754,12.806248,14.21267,15.620499,16.278821,15.620499,14.866069,13.453624,11.313708,7.81025
20260625_145950,2026-06-25T15:01:29.910188+09:00,skeleton,RX3,26.07681,23.323808,19.723083,14.764823,9.848858,6.082763,2.236068,4.123106,6.708204,9.219544,12.041595,14.142136,15.556349,17.691806,19.104973,19.104973,19.104973,18.384776,16.278821,14.142136,11.313708,7.071068,2.828427,1.0,5.0,7.211103,3.605551,1.414214,4.123106,8.0,12.041595,15.297059,17.464249,18.681542,18.973666,18.384776,17.464249,15.652476,13.416408,11.18034,8.544004,5.385165,2.236068,1.414214,5.0,8.602325,12.529964,17.492856,21.095023,24.186773,26.41969,28.301943
20260625_145950,2026-06-25T15:01:29.944037+09:00,skeleton,RX1,6.324555,6.324555,8.485281,12.206556,13.416408,15.652476,17.464249,17.888544,18.788294,19.235384,18.35756,17.492856,15.811388,13.892444,11.661904,8.062258,5.09902,4.242641,7.28011,12.041595,17.029386,22.090722,25.317978,26.925824,28.460499,27.313001,11.18034,11.18034,12.369317,12.369317,13.341664,12.369317,11.401754,11.401754,9.486833,8.062258,7.211103,5.656854,5.0,5.09902,5.09902,6.708204,8.062258,10.816654,11.401754,14.21267,15.620499,16.401219,16.401219,15.0,14.21267,11.313708
20260625_145950,2026-06-25T15:01:29.970507+09:00,skeleton,RX2,1.414214,5.0,8.062258,11.0,13.0,15.033296,16.03122,15.033296,16.0,15.0,13.0,12.041595,10.049876,8.062258,6.324555,3.605551,2.236068,3.605551,7.211103,10.29563,13.416408,15.652476,18.35756,18.867962,19.416488,17.804494,13.0,16.155494,18.027756,19.313208,19.697716,20.124612,18.35756,16.124515,12.529964,9.433981,5.385165,4.0,2.828427,4.0,7.28011,9.486833,10.77033,13.0,13.928388,15.231546,16.155494,15.231546,15.231546,13.928388,10.77033,7.615773
20260625_145950,2026-06-25T15:01:30.000338+09:00,skeleton,RX3,25.553865,23.853721,19.416488,15.264338,10.29563,6.708204,2.0,2.236068,5.656854,7.81025,10.630146,12.806248,14.422205,15.811388,17.492856,17.492856,18.027756,16.643317,15.264338,13.038405,9.433981,5.830952,2.236068,1.414214,4.242641,7.81025,4.242641,2.236068,4.123106,8.0,11.18034,13.601471,15.811388,17.464249,17.888544,17.888544,16.124515,14.764823,12.529964,10.29563,8.062258,5.385165,2.0,2.0,4.242641,8.602325,12.206556,16.643317,20.248457,23.853721,26.07681,26.627054
20260625_145950,2026-06-25T15:01:30.030092+09:00,skeleton,RX1,8.544004,7.071068,8.602325,12.041595,13.601471,15.811388,17.492856,18.867962,18.867962,18.601075,18.601075,17.029386,15.620499,14.21267,12.041595,7.81025,5.0,2.828427,6.082763,12.041595,17.029386,21.095023,24.515301,26.925824,27.856777,26.832816,10.198039,11.401754,12.165525,12.165525,12.369317,12.165525,11.401754,10.440307,8.944272,8.062258,7.211103,6.403124,5.385165,6.0,6.082763,8.544004,10.29563,11.661904,13.601471,15.811388,16.401219,18.027756,18.027756,17.204651,15.811388,13.453624
20260625_145950,2026-06-25T15:01:30.060113+09:00,skeleton,RX2,2.236068,5.385165,8.062258,11.0,14.035669,15.033296,16.03122,16.03122,15.033296,14.035669,13.038405,12.0,10.0,8.0,6.082763,4.123106,1.414214,2.828427,6.403124,10.29563,13.416408,16.124515,18.35756,19.416488,18.601075,18.439089,11.401754,13.341664,15.524175,17.720045,18.027756,17.088007,16.155494,14.317821,11.18034,7.615773,5.385165,2.0,3.0,4.472136,6.708204,8.944272,11.18034,13.416408,14.764823,15.652476,16.124515,16.124515,14.764823,13.416408,11.661904,8.062258
20260625_145950,2026-06-25T15:01:30.090508+09:00,skeleton,RX3,9.486833,13.0,16.552945,18.788294,19.697716,19.697716,18.788294,17.888544,16.124515,13.892444,12.206556,9.433981,7.211103,5.0,3.0,2.236068,6.0,9.055385,12.165525,15.297059,17.464249,18.439089,19.416488,18.248288,17.262677,15.132746,14.317821,16.124515,16.643317,15.620499,14.21267,11.313708,8.485281,5.0,1.414214,1.414214,5.0,7.211103,10.29563,12.206556,13.892444,15.264338,16.643317,16.643317,17.492856,18.027756,16.643317,15.0,12.206556,10.0,5.0,1.0
20260625_145950,2026-06-25T15:01:30.122838+09:00,skeleton,RX1,21.0,21.0,20.024984,18.027756,16.03122,13.038405,10.0,7.071068,4.472136,4.123106,6.082763,8.944272,11.18034,14.764823,17.0,19.697716,22.472205,24.041631,23.769729,23.345235,21.095023,18.0,14.0,9.0,5.09902,3.0,8.062258,7.0,7.071068,7.28011,7.615773,8.602325,9.219544,9.219544,9.219544,10.0,10.0,9.433981,8.944272,8.944272,8.944272,8.544004,7.615773,6.324555,6.082763,4.0,4.242641,5.09902,9.055385,12.041595,15.033296,18.027756
20260625_145950,2026-06-25T15:01:30.150134+09:00,skeleton,RX2,24.186773,24.186773,22.36068,18.788294,16.552945,12.083046,8.062258,4.242641,3.0,4.472136,6.708204,9.486833,11.401754,14.56022,16.492423,17.720045,19.924859,20.248457,20.248457,18.788294,17.0,13.892444,10.0,5.0,1.0,4.472136,11.401754,9.219544,7.071068,5.09902,5.0,8.062258,11.0,14.0,16.0,17.029386,18.027756,18.11077,17.262677,15.297059,14.317821,12.165525,9.219544,7.071068,4.123106,3.605551,5.09902,8.944272,12.206556,15.811388,19.416488,22.472205
20260625_145950,2026-06-25T15:01:30.184579+09:00,skeleton,RX3,25.0,22.561028,19.416488,14.317821,11.045361,6.0,2.828427,3.162278,5.656854,8.602325,10.816654,12.529964,14.764823,16.552945,17.464249,17.888544,17.888544,17.464249,15.652476,13.416408,10.29563,6.708204,3.162278,1.0,4.472136,7.211103,3.162278,2.0,4.472136,7.28011,11.18034,14.035669,16.0,17.029386,18.027756,17.117243,16.278821,15.132746,13.152946,10.198039,8.062258,5.09902,2.0,1.414214,4.123106,8.246211,12.369317,16.492423,19.646883,23.769729,25.70992,26.925824
20260625_145950,2026-06-25T15:01:30.210682+09:00,skeleton,RX1,7.615773,7.211103,9.219544,12.041595,14.035669,17.029386,18.11077,19.104973,20.024984,19.026298,19.0,18.027756,17.029386,15.033296,12.041595,10.0,6.324555,5.0,8.062258,12.649111,17.088007,22.135944,25.0,27.45906,28.160256,27.0,10.0,11.661904,11.661904,13.038405,13.038405,12.206556,10.816654,10.29563,8.944272,7.615773,7.071068,6.0,5.09902,5.0,5.830952,6.708204,8.544004,10.198039,12.165525,14.142136,15.297059,16.492423,16.492423,16.278821,14.142136,12.041595
20260625_145950,2026-06-25T15:01:30.240026+09:00,skeleton,RX2,25.0,25.0,23.021729,20.099751,16.03122,12.041595,8.0,4.472136,3.162278,5.385165,8.062258,10.630146,12.806248,15.620499,17.029386,19.209373,20.615528,20.808652,21.633308,19.723083,18.35756,14.764823,9.848858,5.830952,2.0,4.472136,12.041595,10.630146,8.602325,6.082763,5.385165,7.81025,11.661904,13.416408,16.124515,18.35756,18.867962,18.601075,17.804494,16.401219,14.866069,12.041595,9.899495,7.81025,4.472136,3.162278,5.09902,9.0,13.038405,17.117243,21.095023,23.086793
20260625_145950,2026-06-25T15:01:30.270190+09:00,skeleton,RX3,9.055385,12.165525,15.132746,18.248288,18.439089,18.439089,17.464249,16.492423,15.524175,13.601471,11.401754,9.486833,6.708204,3.605551,1.414214,3.162278,6.0,9.0,12.041595,15.033296,17.029386,18.027756,19.026298,18.027756,17.029386,15.0,13.601471,14.21267,15.556349,14.866069,12.806248,10.816654,8.062258,4.472136,1.0,2.828427,5.0,8.062258,10.29563,12.529964,13.416408,15.652476,15.652476,17.888544,17.888544,17.888544,17.0,14.764823,12.529964,9.433981,5.656854,2.0
20260625_145950,2026-06-25T15:01:30.300503+09:00,skeleton,RX1,22.135944,21.18962,21.18962,18.384776,17.464249,14.317821,10.77033,7.28011,5.0,3.605551,5.385165,7.0,10.049876,13.152946,16.124515,18.11077,20.024984,23.021729,23.086793,22.36068,20.615528,17.088007,13.0,8.544004,4.123106,2.0,6.324555,6.082763,6.082763,7.0,7.071068,7.615773,8.944272,9.433981,9.219544,9.219544,9.899495,10.630146,9.219544,10.0,9.433981,9.433981,8.062258,6.708204,6.324555,5.0,5.830952,6.403124,9.848858,12.369317,15.524175,18.973666
20260625_145950,2026-06-25T15:01:30.329857+09:00,skeleton,RX2,2.0,4.472136,7.28011,10.440307,12.369317,14.56022,15.524175,14.56022,14.56022,13.601471,12.649111,11.401754,10.198039,8.062258,7.0,4.123106,2.828427,4.123106,6.708204,10.816654,13.601471,15.811388,18.027756,19.723083,19.235384,18.384776,12.649111,14.56022,16.763055,18.027756,18.384776,17.464249,16.552945,14.764823,11.18034,8.944272,6.324555,4.0,2.828427,4.0,7.071068,9.055385,10.198039,12.369317,13.341664,14.317821,15.297059,15.524175,14.317821,13.341664,10.440307,7.615773
20260625_145950,2026-06-25T15:01:30.361488+09:00,skeleton,RX3,9.0,12.0,15.033296,18.11077,18.11077,19.104973,18.11077,17.117243,15.297059,14.142136,11.18034,9.219544,7.28011,4.123106,1.414214,2.0,5.0,9.0,12.0,15.0,17.0,18.0,19.0,18.0,17.029386,15.033296,13.453624,14.866069,15.0,14.422205,13.892444,11.18034,7.615773,5.09902,1.0,2.828427,5.830952,7.615773,10.77033,11.7047,13.928388,15.811388,17.088007,18.027756,18.027756,17.088007,17.088007,15.231546,13.0,9.848858,5.830952,2.0
20260625_145950,2026-06-25T15:01:30.389494+09:00,skeleton,RX1,19.026298,19.0,19.0,16.03122,15.033296,12.041595,9.0,6.0,4.123106,3.162278,4.123106,6.708204,9.433981,13.038405,15.264338,17.888544,20.124612,21.18962,21.84033,21.377558,19.104973,16.03122,12.0,8.0,4.123106,3.162278,7.071068,7.071068,7.28011,8.062258,7.81025,7.81025,9.219544,8.602325,9.433981,10.29563,8.944272,9.848858,9.848858,9.486833,9.486833,8.544004,8.246211,7.071068,6.0,5.09902,5.0,6.324555,8.062258,11.0,14.035669,16.124515
20260625_145950,2026-06-25T15:01:30.420131+09:00,skeleton,RX2,23.259407,21.931712,20.615528,18.027756,13.928388,10.440307,6.324555,2.828427,2.236068,5.385165,8.246211,10.198039,12.369317,14.56022,16.492423,18.681542,19.924859,20.248457,20.248457,18.788294,16.552945,13.416408,9.848858,5.385165,2.828427,5.0,12.369317,10.198039,8.062258,6.324555,5.656854,8.544004,12.165525,15.033296,17.117243,18.11077,19.235384,19.416488,17.720045,16.763055,14.866069,12.649111,10.77033,8.544004,5.09902,2.236068,4.0,6.708204,11.661904,15.264338,18.867962,21.095023
20260625_145950,2026-06-25T15:01:30.452831+09:00,skeleton,RX3,23.537205,21.377558,17.262677,13.152946,9.055385,5.09902,2.236068,3.605551,6.708204,9.848858,11.7047,13.928388,15.811388,16.763055,18.681542,18.681542,18.681542,17.720045,16.763055,14.56022,11.401754,7.28011,4.123106,3.605551,6.708204,2.236068,2.236068,5.385165,8.246211,12.165525,15.033296,17.0,18.027756,19.026298,18.11077,17.117243,15.132746,13.152946,11.18034,8.062258,6.082763,3.0,3.162278,7.28011,11.18034,15.297059,19.235384,22.36068,24.515301,25.495098
20260625_145950,2026-06-25T15:01:30.479748+09:00,skeleton,RX1,21.260292,21.931712,19.79899,18.384776,16.278821,13.453624,10.630146,6.403124,4.472136,4.123106,5.0,6.708204,10.440307,12.649111,15.811388,18.384776,21.023796,21.954498,22.472205,22.022716,20.518285,16.970563,12.806248,7.81025,3.605551,2.828427,7.615773,7.615773,7.071068,8.0,8.062258,9.055385,9.219544,9.486833,9.848858,10.29563,10.29563,10.29563,10.816654,10.816654,10.0,10.0,8.602325,8.485281,6.403124,5.385165,5.09902,7.211103,9.219544,12.041595,15.811388,17.804494
20260625_145950,2026-06-25T15:01:30.509926+09:00,skeleton,RX2,24.207437,24.083189,21.931712,18.384776,15.556349,11.313708,7.81025,4.472136,3.162278,4.472136,7.071068,9.0,11.0,14.0,16.0,18.0,19.026298,20.099751,19.104973,18.248288,16.492423,13.601471,9.486833,5.385165,1.414214,4.472136,10.440307,9.486833,6.708204,5.656854,5.0,8.246211,11.18034,13.416408,15.652476,17.464249,18.384776,18.027756,16.763055,15.524175,14.56022,12.369317,9.486833,7.615773,5.0,4.123106,5.830952,8.485281,12.206556,16.401219,19.416488,22.203603
