experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260624_182911,2026-06-24T18:29:18.187790+09:00,skeleton,RX2,19.416488,16.492423,13.341664,9.055385,5.09902,3.162278,6.324555,10.29563,13.892444,17.0,19.235384,21.931712,23.769729,25.298221,26.925824,25.70992,25.70992,22.561028,18.681542,13.601471,8.062258,5.09902,7.81025,13.416408,18.788294,22.847319,1.414214,4.123106,7.0,10.0,12.041595,14.035669,16.03122,16.0,17.0,16.0,14.035669,12.041595,11.045361,9.055385,7.071068,5.0,3.162278,3.605551,5.09902,8.0,10.049876,13.0,16.0,19.0,21.095023,21.213203
20260624_182911,2026-06-24T18:29:18.217417+09:00,skeleton,RX3,23.194827,21.095023,19.104973,15.033296,11.0,7.071068,3.605551,4.123106,7.071068,10.630146,12.806248,15.0,17.029386,18.601075,20.0,20.808652,20.248457,19.235384,16.552945,13.601471,11.045361,8.544004,8.602325,9.219544,12.041595,13.601471,6.324555,10.29563,14.764823,18.867962,21.954498,23.853721,25.238859,24.413111,22.803509,20.615528,19.104973,15.620499,12.206556,9.848858,7.28011,6.0,4.472136,3.605551,4.123106,6.403124,8.062258,11.7047,15.297059,18.11077,21.0,24.020824
20260624_182911,2026-06-24T18:29:18.249804+09:00,skeleton,RX1,15.524175,19.416488,20.615528,21.587033,21.587033,20.880613,18.973666,16.155494,13.928388,11.18034,8.062258,5.0,2.236068,1.414214,4.242641,7.071068,10.0,12.806248,14.21267,15.811388,15.264338,15.652476,13.928388,12.649111,9.219544,7.0,11.313708,12.041595,13.601471,13.601471,13.038405,11.18034,8.544004,6.082763,4.123106,3.605551,5.0,7.28011,9.486833,10.77033,13.0,13.928388,14.866069,16.155494,15.811388,14.866069,13.928388,11.7047,8.944272,5.656854,4.123106,5.830952
20260624_182911,2026-06-24T18:29:18.279057+09:00,skeleton,RX2,20.615528,18.788294,15.231546,10.440307,6.0,4.242641,6.0,10.198039,13.341664,16.492423,19.646883,21.377558,23.345235,25.179357,27.073973,27.073973,26.019224,23.021729,19.026298,14.035669,8.246211,3.162278,7.071068,13.038405,17.888544,22.36068,4.0,7.071068,10.049876,13.152946,14.142136,16.278821,16.278821,16.492423,15.524175,14.56022,12.649111,10.440307,8.246211,6.082763,5.0,4.472136,4.472136,6.324555,8.062258,12.165525,15.297059,17.464249,20.615528,22.135944,23.4094
20260624_182911,2026-06-24T18:29:18.309629+09:00,skeleton,RX3,5.0,9.219544,12.806248,16.401219,16.401219,17.804494,17.804494,17.204651,15.620499,14.21267,12.041595,9.899495,7.211103,5.09902,4.472136,6.708204,10.049876,13.038405,16.124515,19.416488,20.880613,22.135944,21.540659,19.697716,17.0,14.422205,17.0,17.0,16.0,14.0,12.041595,8.246211,5.385165,3.162278,4.472136,7.211103,8.944272,10.440307,11.401754,12.165525,13.038405,14.035669,14.142136,14.56022,14.866069,14.317821,14.422205,13.601471,12.806248,10.630146,7.071068,2.828427
20260624_182911,2026-06-24T18:29:18.342663+09:00,skeleton,RX1,26.07681,21.954498,16.124515,9.433981,3.605551,2.0,6.324555,10.440307,13.341664,15.297059,17.262677,18.11077,19.026298,19.0,18.027756,17.117243,15.297059,12.369317,8.544004,4.242641,2.236068,6.082763,9.0,12.165525,15.297059,15.811388,4.472136,4.472136,5.385165,7.81025,11.401754,13.892444,17.0,17.464249,18.384776,18.384776,18.027756,15.811388,13.601471,11.401754,8.062258,6.082763,4.242641,6.0,9.486833,13.416408,18.35756,23.323808,26.925824,29.681644,31.906112,31.906112
20260624_182911,2026-06-24T18:29:18.367382+09:00,skeleton,RX2,20.615528,17.804494,15.620499,10.630146,6.708204,5.09902,6.403124,9.848858,13.0,17.088007,19.313208,21.931712,24.166092,25.942244,26.925824,26.627054,25.806976,23.021729,19.416488,14.422205,8.944272,4.123106,7.0,12.649111,17.088007,21.540659,3.162278,6.708204,8.944272,12.083046,13.892444,16.124515,16.124515,16.643317,15.811388,14.422205,12.206556,10.0,8.602325,6.708204,4.472136,4.0,4.472136,6.403124,8.602325,12.206556,15.0,17.804494,19.849433,21.931712,23.345235
20260624_182911,2026-06-24T18:29:18.399395+09:00,skeleton,RX3,22.203603,21.400935,17.804494,15.0,10.630146,7.211103,4.0,4.472136,8.062258,11.0,14.0,16.03122,18.027756,19.026298,21.023796,20.099751,21.213203,19.416488,17.720045,14.317821,11.401754,8.944272,8.0,9.433981,11.313708,13.038405,6.324555,10.198039,15.132746,19.235384,22.203603,23.194827,25.179357,24.083189,23.021729,22.0,18.027756,15.297059,12.369317,10.77033,7.211103,6.403124,5.09902,4.472136,5.0,6.0,9.219544,12.529964,15.811388,19.209373,21.931712,23.430749
20260624_182911,2026-06-24T18:29:18.427230+09:00,skeleton,RX1,16.643317,19.723083,21.633308,22.472205,22.472205,20.808652,18.027756,16.401219,13.453624,9.899495,7.071068,4.242641,1.0,2.236068,5.830952,8.062258,11.18034,14.317821,15.231546,17.088007,18.027756,16.763055,15.297059,13.152946,11.0,8.062258,12.165525,13.341664,14.56022,14.866069,13.0,11.18034,9.433981,7.071068,5.09902,5.385165,5.656854,7.615773,9.486833,11.401754,13.601471,13.601471,15.524175,15.524175,15.524175,15.524175,14.56022,11.401754,8.246211,4.0,2.236068,6.403124
20260624_182911,2026-06-24T18:29:18.457248+09:00,skeleton,RX2,20.518285,17.691806,14.866069,10.630146,6.708204,4.123106,5.830952,9.219544,13.341664,16.278821,18.439089,20.615528,23.086793,24.698178,26.0,25.079872,25.495098,22.36068,18.788294,14.317821,8.246211,3.605551,6.324555,12.529964,17.492856,21.095023,3.162278,6.324555,9.486833,11.7047,13.928388,15.231546,15.652476,15.652476,15.652476,13.892444,12.529964,10.29563,8.062258,6.708204,5.09902,4.123106,5.0,5.830952,8.944272,11.661904,14.764823,17.492856,20.248457,22.203603,22.803509
20260624_182911,2026-06-24T18:29:18.490259+09:00,skeleton,RX3,22.847319,21.18962,18.384776,14.317821,10.29563,7.071068,4.123106,5.0,8.062258,10.77033,13.601471,15.811388,17.720045,18.681542,20.396078,20.396078,20.396078,19.104973,17.0,13.152946,10.77033,7.81025,7.071068,8.544004,10.816654,12.727922,5.09902,10.198039,14.317821,17.262677,20.615528,21.587033,23.537205,22.803509,21.84033,19.313208,17.464249,14.764823,11.401754,9.219544,7.211103,5.09902,5.09902,4.242641,5.09902,7.28011,9.433981,12.727922,15.620499,18.867962,21.470911,23.259407
20260624_182911,2026-06-24T18:29:18.517248+09:00,skeleton,RX1,15.620499,19.849433,22.022716,22.671568,21.260292,20.518285,18.384776,16.278821,13.453624,10.0,7.211103,3.605551,1.414214,3.0,5.09902,8.246211,12.165525,14.142136,16.124515,17.029386,17.0,17.029386,16.03122,13.152946,10.440307,8.062258,12.369317,13.601471,14.866069,14.317821,13.416408,11.661904,10.0,7.81025,5.385165,5.385165,6.403124,7.615773,10.440307,11.401754,12.649111,14.866069,14.56022,16.763055,15.811388,15.811388,13.928388,11.401754,8.544004,5.0,3.0,6.403124
20260624_182911,2026-06-24T18:29:18.547653+09:00,skeleton,RX2,12.041595,14.866069,16.970563,19.104973,19.104973,19.104973,17.804494,16.401219,14.422205,13.038405,10.0,7.211103,4.242641,2.0,4.123106,8.062258,12.041595,16.0,20.0,23.0,25.0,26.019224,26.019224,23.021729,20.024984,17.029386,10.440307,10.440307,11.401754,10.198039,9.219544,7.071068,5.09902,3.0,1.414214,2.236068,4.242641,5.656854,7.071068,7.81025,8.602325,10.0,9.433981,10.29563,10.29563,9.848858,8.944272,8.544004,6.708204,5.656854,4.123106,6.324555
20260624_182911,2026-06-24T18:29:18.577555+09:00,skeleton,RX3,21.095023,19.235384,17.117243,13.152946,9.219544,6.708204,3.605551,3.605551,6.403124,9.433981,11.18034,13.416408,14.317821,16.155494,17.088007,16.763055,16.492423,15.524175,14.142136,11.0,7.28011,5.656854,6.0,8.062258,9.899495,11.401754,4.472136,8.602325,12.206556,15.0,17.804494,19.849433,20.615528,19.849433,19.104973,16.970563,14.21267,12.206556,9.433981,7.28011,5.0,4.123106,3.605551,4.123106,5.385165,7.211103,9.219544,11.661904,14.866069,17.720045,19.416488,21.213203
20260624_182911,2026-06-24T18:29:18.609363+09:00,skeleton,RX1,26.019224,22.022716,16.03122,10.0,4.0,1.414214,6.324555,9.486833,13.0,15.231546,16.552945,18.35756,18.867962,18.601075,18.439089,16.278821,14.866069,12.041595,8.062258,4.123106,3.162278,6.324555,10.29563,12.806248,14.866069,16.278821,5.09902,4.472136,4.472136,7.071068,10.440307,13.0,15.652476,17.492856,17.492856,18.027756,17.204651,15.0,12.806248,10.630146,7.81025,5.385165,4.123106,5.830952,9.219544,14.142136,18.027756,23.021729,27.018512,30.0,32.015621,32.015621
20260624_182911,2026-06-24T18:29:18.639218+09:00,skeleton,RX2,12.083046,15.231546,17.464249,18.384776,18.788294,19.235384,18.35756,16.124515,14.422205,11.661904,10.29563,6.708204,5.09902,2.828427,5.09902,9.055385,13.341664,16.492423,20.615528,23.769729,25.70992,26.683328,25.70992,24.738634,21.377558,17.262677,11.0,12.0,12.0,11.0,10.0,8.0,6.0,4.0,2.236068,1.0,2.828427,4.472136,5.830952,6.708204,7.211103,8.602325,7.81025,8.485281,8.485281,7.81025,7.81025,6.403124,5.656854,4.123106,4.123106,6.403124
20260624_182911,2026-06-24T18:29:18.667417+09:00,skeleton,RX3,6.082763,11.045361,14.317821,16.278821,18.248288,19.416488,19.416488,18.439089,17.262677,15.132746,13.038405,11.0,8.062258,5.830952,5.385165,7.071068,9.433981,13.453624,16.278821,18.601075,20.248457,21.095023,20.124612,19.313208,16.763055,13.341664,18.35756,18.35756,17.888544,15.652476,13.0,9.486833,6.0,4.472136,4.123106,6.082763,8.062258,9.433981,10.630146,11.313708,11.401754,13.038405,12.083046,13.601471,13.341664,14.035669,14.0,13.038405,11.045361,9.219544,6.082763,2.236068
20260624_182911,2026-06-24T18:29:18.701098+09:00,skeleton,RX1,15.297059,18.439089,20.396078,20.615528,20.615528,19.646883,17.720045,15.811388,12.083046,8.944272,7.211103,4.242641,1.414214,2.236068,4.472136,8.062258,10.816654,13.038405,15.0,17.029386,16.970563,15.556349,14.866069,12.206556,10.29563,7.615773,10.29563,11.661904,12.806248,12.041595,11.313708,10.630146,8.062258,5.09902,4.123106,4.472136,7.071068,8.062258,10.049876,12.165525,13.341664,14.317821,16.278821,16.278821,16.278821,16.278821,14.317821,12.369317,9.486833,5.830952,3.0,5.830952
20260624_182911,2026-06-24T18:29:18.727486+09:00,skeleton,RX2,21.260292,18.439089,14.866069,10.630146,6.708204,5.09902,6.403124,9.848858,13.0,16.155494,19.313208,21.023796,23.706539,25.059928,26.07681,26.627054,25.806976,23.600847,19.416488,14.422205,8.944272,4.123106,6.082763,12.165525,16.492423,20.880613,1.0,3.162278,6.324555,9.486833,11.7047,13.928388,16.155494,16.155494,16.552945,15.652476,14.764823,12.529964,10.29563,8.062258,6.708204,5.09902,4.123106,5.0,6.403124,8.602325,11.661904,15.264338,17.204651,20.0,21.931712,22.627417
20260624_182911,2026-06-24T18:29:18.757429+09:00,skeleton,RX3,26.248809,23.769729,20.880613,17.088007,11.7047,7.615773,3.605551,3.605551,7.071068,10.049876,13.038405,16.03122,18.0,20.0,21.023796,21.095023,21.095023,20.396078,16.763055,14.317821,10.630146,7.615773,7.615773,9.899495,12.529964,14.866069,7.28011,12.083046,17.0,20.59126,23.323808,25.553865,26.925824,25.553865,24.413111,22.203603,18.601075,15.620499,13.453624,10.29563,7.615773,5.0,4.472136,4.123106,5.09902,8.062258,10.630146,14.422205,17.492856,21.023796,24.698178,25.632011
20260624_182911,2026-06-24T18:29:18.787538+09:00,skeleton,RX1,23.021729,18.601075,13.601471,8.602325,2.828427,2.0,7.28011,10.440307,12.649111,15.524175,16.278821,17.262677,18.11077,18.027756,18.027756,16.0,15.033296,12.165525,8.246211,4.472136,2.0,4.472136,8.062258,11.0,13.152946,13.341664,5.0,4.472136,5.09902,7.211103,10.630146,13.601471,15.264338,17.0,17.888544,17.464249,16.155494,15.231546,12.649111,10.77033,7.28011,5.09902,3.605551,4.0,7.615773,11.661904,15.811388,19.416488,23.853721,27.202941,28.017851,28.017851
20260624_182911,2026-06-24T18:29:18.819663+09:00,skeleton,RX2,18.0,15.0,12.0,8.062258,4.472136,3.0,6.403124,9.219544,13.453624,15.620499,18.439089,20.808652,23.021729,24.698178,25.059928,24.596748,23.259407,21.931712,17.888544,13.038405,7.81025,4.123106,8.062258,13.341664,17.464249,21.587033,1.414214,4.0,6.082763,9.486833,11.401754,13.601471,14.56022,15.524175,15.524175,14.317821,13.341664,12.165525,9.219544,8.062258,6.082763,4.472136,2.828427,3.162278,5.09902,7.28011,9.486833,12.369317,15.524175,17.464249,19.235384,20.099751
20260624_182911,2026-06-24T18:29:18.848049+09:00,skeleton,RX3,24.839485,22.022716,19.209373,15.556349,10.630146,5.830952,3.162278,4.472136,7.0,11.18034,13.341664,15.524175,17.720045,19.924859,20.248457,21.540659,20.615528,19.235384,16.643317,13.453624,10.0,6.082763,5.0,7.615773,11.045361,13.152946,6.082763,10.198039,15.297059,18.681542,21.84033,23.769729,24.738634,23.769729,22.135944,20.248457,18.027756,14.764823,12.206556,9.899495,8.062258,6.082763,5.09902,5.656854,6.324555,8.0,11.401754,13.416408,17.204651,19.849433,21.931712,24.083189
20260624_182911,2026-06-24T18:29:18.877165+09:00,skeleton,RX1,15.652476,20.59126,21.470911,22.825424,22.36068,21.023796,19.697716,16.155494,13.928388,10.440307,8.246211,5.09902,2.0,1.0,5.0,8.0,11.0,13.0,15.033296,16.124515,16.124515,15.297059,14.56022,12.649111,9.433981,7.071068,12.083046,13.0,14.866069,14.56022,14.317821,12.041595,9.0,7.071068,5.0,4.123106,5.385165,7.211103,9.219544,10.630146,12.041595,13.453624,14.866069,16.278821,16.278821,15.556349,14.142136,11.313708,8.602325,4.472136,2.236068,6.324555
20260624_182911,2026-06-24T18:29:18.909487+09:00,skeleton,RX2,12.041595,15.033296,17.117243,18.11077,19.104973,18.11077,17.262677,16.278821,14.317821,11.401754,9.219544,7.071068,4.0,2.236068,5.09902,8.602325,12.206556,17.029386,19.849433,22.671568,24.839485,24.839485,24.839485,22.803509,20.0,16.401219,11.045361,11.045361,11.18034,11.18034,9.219544,7.071068,5.09902,3.162278,1.414214,1.414214,3.162278,5.09902,6.082763,6.324555,7.28011,7.615773,7.615773,8.062258,8.062258,7.211103,7.211103,5.830952,4.472136,3.0,3.605551,6.324555
20260624_182911,2026-06-24T18:29:18.937573+09:00,skeleton,RX3,5.0,9.0,13.038405,16.03122,18.027756,19.0,19.026298,18.027756,16.0,14.0,12.041595,9.055385,7.28011,4.242641,3.0,5.656854,9.433981,13.0,16.763055,19.416488,21.377558,22.090722,21.023796,20.0,18.11077,14.317821,17.464249,17.464249,15.652476,13.928388,11.401754,9.219544,6.082763,4.242641,6.0,8.246211,9.848858,11.661904,12.206556,12.806248,13.453624,14.21267,14.422205,14.764823,14.866069,14.56022,15.132746,14.035669,12.0,10.0,7.0,3.0
20260624_182911,2026-06-24T18:29:18.969565+09:00,skeleton,RX1,24.758837,19.79899,14.142136,9.219544,3.605551,1.414214,5.656854,9.219544,12.206556,14.422205,16.124515,17.0,17.888544,18.384776,17.088007,15.811388,14.317821,11.18034,8.0,4.123106,3.0,5.656854,8.944272,11.7047,13.601471,14.317821,4.472136,3.162278,4.472136,7.071068,10.816654,13.416408,14.866069,16.763055,17.720045,17.464249,16.278821,14.317821,12.165525,11.045361,8.0,5.09902,3.605551,5.09902,8.062258,12.041595,16.278821,21.213203,24.758837,27.586228,29.0,29.0
20260624_182911,2026-06-24T18:29:19.001146+09:00,skeleton,RX2,18.439089,15.132746,12.165525,8.246211,4.242641,4.123106,7.071068,10.630146,14.21267,16.278821,19.104973,21.213203,22.671568,24.207437,25.0,25.806976,23.853721,21.633308,18.027756,13.601471,7.81025,5.09902,7.615773,13.152946,18.11077,22.090722,2.828427,4.0,6.324555,9.848858,12.083046,14.317821,15.652476,15.652476,15.231546,13.928388,13.0,11.7047,9.486833,7.615773,5.385165,3.605551,3.162278,4.0,5.385165,8.062258,10.29563,13.0,16.155494,18.027756,19.924859,20.615528
20260624_182911,2026-06-24T18:29:19.027679+09:00,skeleton,RX3,20.396078,19.646883,16.492423,13.341664,9.486833,6.708204,3.605551,3.162278,5.830952,7.615773,10.440307,12.369317,13.341664,15.132746,16.278821,17.117243,16.03122,15.0,13.038405,11.18034,7.615773,5.0,5.09902,7.071068,9.433981,10.77033,4.123106,8.062258,11.661904,14.422205,17.204651,18.601075,19.416488,18.601075,17.804494,16.401219,13.453624,12.041595,8.602325,7.615773,5.09902,4.123106,4.242641,4.123106,5.09902,6.708204,8.485281,11.401754,14.764823,16.552945,19.313208,20.615528
20260624_182911,2026-06-24T18:29:19.058647+09:00,skeleton,RX1,15.033296,19.104973,21.095023,22.090722,22.090722,20.099751,19.026298,16.0,14.0,11.045361,8.062258,4.472136,1.414214,2.236068,5.0,8.062258,11.18034,13.152946,14.56022,15.524175,15.811388,15.231546,14.317821,11.661904,10.0,7.071068,11.661904,12.206556,12.806248,13.453624,12.727922,11.401754,8.602325,5.385165,4.0,3.605551,5.0,7.28011,9.486833,11.7047,13.0,14.317821,15.652476,16.552945,15.231546,15.231546,13.928388,12.083046,9.433981,4.242641,3.162278,6.082763
20260624_182911,2026-06-24T18:29:19.087960+09:00,skeleton,RX2,13.0,16.155494,18.027756,19.313208,19.313208,19.697716,18.788294,17.0,14.764823,12.529964,9.433981,6.708204,4.472136,1.414214,4.123106,7.615773,12.083046,16.124515,19.723083,22.825424,25.059928,25.942244,24.596748,22.825424,21.023796,16.552945,10.198039,11.045361,10.049876,10.049876,8.062258,7.0,5.0,2.236068,1.0,2.236068,4.472136,5.830952,6.708204,8.062258,8.062258,8.602325,8.602325,9.219544,9.219544,8.485281,7.071068,6.403124,5.0,4.0,4.472136,7.211103
20260624_182911,2026-06-24T18:29:19.117665+09:00,skeleton,RX3,6.082763,11.18034,14.035669,17.117243,18.11077,19.104973,19.104973,18.11077,17.117243,15.132746,13.341664,10.440307,7.615773,5.0,4.123106,5.0,8.602325,11.7047,15.524175,18.11077,20.099751,21.0,20.024984,19.104973,16.278821,13.601471,18.027756,18.027756,17.088007,14.866069,12.369317,9.219544,7.0,5.0,5.09902,6.082763,7.615773,9.433981,10.0,10.630146,12.041595,12.206556,12.529964,13.0,13.601471,13.341664,13.038405,13.0,11.0,9.055385,6.082763,2.828427
20260624_182911,2026-06-24T18:29:19.147507+09:00,skeleton,RX1,24.33105,20.223748,15.132746,9.055385,3.0,2.236068,6.708204,10.77033,14.317821,15.652476,18.35756,18.867962,19.416488,19.416488,19.209373,17.691806,15.556349,12.806248,9.433981,6.082763,3.605551,5.0,8.544004,11.661904,13.038405,14.21267,5.385165,5.09902,5.656854,7.615773,11.18034,14.0,16.03122,17.117243,18.248288,18.248288,17.262677,15.297059,13.341664,10.440307,7.28011,4.472136,2.236068,3.605551,7.615773,11.401754,16.278821,21.377558,25.495098,28.442925,30.413813,30.413813
20260624_182911,2026-06-24T18:29:19.177608+09:00,skeleton,RX2,17.262677,15.132746,11.045361,7.0,3.605551,4.0,8.062258,11.661904,14.422205,17.492856,20.59126,22.825424,24.166092,25.079872,26.0,25.632011,25.298221,22.135944,18.027756,13.0,7.211103,4.0,7.615773,12.369317,17.464249,21.377558,2.0,3.605551,6.324555,9.219544,11.18034,13.152946,15.132746,15.132746,15.132746,14.142136,12.165525,10.198039,9.219544,7.071068,5.0,3.162278,2.828427,4.0,6.0,8.062258,11.045361,14.035669,16.0,18.027756,20.099751,20.223748
20260624_182911,2026-06-24T18:29:19.210683+09:00,skeleton,RX3,24.041631,21.931712,19.104973,14.866069,10.630146,6.403124,2.0,3.162278,6.708204,10.0,12.206556,15.0,17.204651,19.209373,20.518285,20.518285,20.518285,19.209373,16.643317,13.416408,9.219544,6.082763,5.830952,8.0,10.440307,12.529964,7.071068,11.18034,15.524175,18.973666,21.84033,24.041631,25.0,25.0,23.086793,20.248457,17.088007,15.231546,12.206556,9.219544,7.211103,6.324555,5.0,4.242641,5.385165,8.0,10.440307,13.416408,16.643317,19.209373,22.671568,24.758837
20260624_182911,2026-06-24T18:29:19.237238+09:00,skeleton,RX1,24.207437,20.0,15.0,9.433981,4.472136,2.236068,5.385165,8.944272,12.083046,13.928388,15.811388,16.492423,17.464249,17.262677,17.117243,16.03122,14.035669,11.045361,8.246211,4.472136,3.162278,4.242641,7.28011,10.198039,11.045361,12.0,6.403124,5.09902,5.385165,6.403124,9.848858,12.649111,14.142136,16.124515,16.03122,16.03122,15.033296,14.0,12.0,10.0,7.0,4.123106,2.236068,3.605551,7.81025,11.401754,15.811388,20.808652,23.600847,27.202941,28.425341,28.425341
20260624_182911,2026-06-24T18:29:19.267646+09:00,skeleton,RX2,12.165525,14.142136,16.124515,17.117243,18.11077,18.11077,16.03122,15.0,13.0,11.045361,8.0,6.0,3.0,1.414214,5.0,8.944272,12.529964,17.0,20.59126,23.706539,25.059928,25.553865,25.553865,23.323808,21.095023,16.643317,10.29563,10.29563,10.29563,10.0,8.602325,6.403124,5.0,3.162278,2.236068,3.605551,5.09902,6.082763,7.071068,8.062258,8.062258,9.219544,9.219544,9.486833,9.486833,8.544004,7.615773,6.324555,5.09902,4.123106,3.605551,6.082763
20260624_182911,2026-06-24T18:29:19.299153+09:00,skeleton,RX3,21.023796,20.0,18.0,13.038405,10.049876,6.082763,2.236068,2.236068,5.09902,8.062258,11.045361,13.038405,15.033296,17.0,17.029386,17.029386,17.117243,16.278821,13.601471,11.18034,7.81025,5.385165,4.472136,7.211103,9.486833,12.165525,5.656854,10.29563,12.529964,17.0,18.788294,21.023796,21.470911,21.470911,19.235384,17.464249,15.231546,12.649111,10.198039,8.062258,6.082763,4.472136,3.605551,4.123106,5.830952,7.071068,10.29563,12.649111,14.56022,18.11077,20.099751,21.023796
20260624_182911,2026-06-24T18:29:19.329330+09:00,skeleton,RX1,26.925824,22.803509,17.464249,11.401754,5.385165,6.0,9.0,13.0,15.033296,17.029386,18.11077,19.416488,19.646883,18.681542,17.088007,15.231546,12.529964,8.602325,5.0,2.828427,6.082763,10.049876,12.369317,14.866069,15.652476,5.0,4.472136,4.123106,7.28011,10.29563,13.601471,16.278821,17.691806,18.384776,18.384776,17.029386,15.620499,13.601471,10.816654,8.062258,5.385165,4.123106,5.385165,9.0,13.152946,18.439089,22.803509,26.925824,30.083218,32.280025,32.280025
