experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260625_214500,2026-06-25T21:46:46.046572+09:00,skeleton,RX3,7.071068,10.29563,13.0,15.524175,17.720045,19.646883,19.416488,19.416488,18.439089,17.262677,15.297059,13.341664,11.18034,8.246211,5.09902,1.0,3.605551,7.211103,11.661904,15.811388,18.601075,20.615528,21.931712,21.213203,19.849433,17.804494,15.620499,16.970563,17.029386,16.401219,14.422205,12.529964,8.944272,5.385165,2.236068,2.0,5.09902,7.071068,10.049876,11.18034,13.152946,14.142136,16.278821,16.278821,17.262677,17.464249,16.763055,15.811388,14.866069,12.529964,9.219544,7.211103
20260625_214500,2026-06-25T21:46:46.076133+09:00,skeleton,RX1,16.124515,17.492856,16.643317,16.643317,15.264338,15.264338,13.038405,11.661904,10.816654,10.0,9.219544,9.433981,9.433981,10.77033,12.649111,13.601471,15.811388,17.088007,17.464249,19.235384,18.867962,18.027756,17.029386,14.866069,12.041595,10.0,8.062258,9.055385,10.049876,11.0,12.0,12.165525,13.152946,12.369317,11.401754,10.440307,9.486833,9.219544,9.055385,9.0,9.0,9.055385,9.055385,10.049876,11.18034,11.401754,11.401754,12.649111,13.601471,14.317821,15.652476,15.652476
20260625_214500,2026-06-25T21:46:46.107129+09:00,skeleton,RX2,27.294688,26.832816,25.059928,22.825424,18.35756,14.764823,9.848858,6.082763,3.605551,5.09902,8.062258,10.198039,13.152946,15.132746,17.117243,18.027756,19.0,19.0,18.0,17.029386,15.033296,12.041595,9.0,6.324555,4.242641,5.0,16.552945,14.764823,13.038405,8.602325,5.656854,1.0,4.472136,8.062258,11.401754,14.866069,16.970563,17.691806,18.439089,18.601075,18.027756,16.643317,15.264338,13.892444,10.816654,7.81025,5.385165,6.708204,10.630146,15.264338,20.59126,23.706539
20260625_214500,2026-06-25T21:46:46.137542+09:00,skeleton,RX3,8.544004,11.401754,15.033296,17.0,19.0,20.0,20.024984,19.026298,18.027756,17.029386,15.033296,13.038405,11.0,8.062258,5.09902,2.236068,2.236068,6.324555,10.77033,13.928388,17.464249,18.788294,20.59126,19.723083,18.027756,16.401219,15.652476,17.492856,18.601075,17.029386,15.556349,13.453624,10.0,5.830952,2.236068,1.414214,4.472136,6.708204,8.944272,11.18034,12.083046,13.416408,14.317821,15.652476,16.552945,16.124515,16.124515,15.264338,12.806248,10.630146,8.602325,5.09902
20260625_214500,2026-06-25T21:46:46.169179+09:00,skeleton,RX1,17.804494,17.804494,17.804494,17.029386,16.401219,15.0,14.21267,12.806248,11.313708,10.0,9.433981,9.848858,10.440307,12.369317,13.341664,15.297059,17.464249,19.646883,19.924859,20.615528,20.124612,18.867962,17.492856,15.0,13.038405,10.29563,7.615773,8.544004,10.440307,12.369317,13.152946,14.035669,14.0,13.038405,12.041595,10.198039,10.049876,9.0,8.0,8.062258,8.246211,9.219544,9.486833,9.486833,10.77033,11.7047,12.083046,13.416408,14.422205,15.264338,16.643317,17.204651
20260625_214500,2026-06-25T21:46:46.197265+09:00,skeleton,RX2,29.546573,29.546573,27.730849,24.596748,21.023796,16.552945,11.7047,7.071068,5.09902,5.0,7.071068,10.0,12.041595,14.0,16.0,17.029386,18.027756,18.11077,17.262677,16.278821,14.317821,11.401754,8.062258,5.0,3.605551,4.0,16.278821,14.56022,12.649111,8.944272,5.0,2.0,5.0,8.246211,12.649111,15.231546,17.0,18.867962,19.416488,18.439089,18.439089,16.970563,15.556349,14.142136,11.401754,8.944272,7.0,8.602325,12.206556,17.0,21.931712,26.0
20260625_214500,2026-06-25T21:46:46.226910+09:00,skeleton,RX3,7.81025,11.18034,13.928388,15.811388,17.720045,18.681542,18.681542,18.439089,17.464249,16.278821,14.317821,12.369317,10.198039,8.062258,5.09902,2.236068,2.236068,5.656854,9.219544,12.727922,15.556349,17.691806,18.439089,17.804494,17.204651,15.264338,15.264338,17.204651,17.029386,16.970563,14.21267,12.206556,9.433981,5.385165,2.236068,1.0,4.472136,6.324555,8.544004,10.440307,12.369317,12.369317,14.56022,14.56022,15.524175,15.811388,14.866069,13.928388,12.083046,9.433981,7.071068,5.385165
20260625_214500,2026-06-25T21:46:46.259183+09:00,skeleton,RX1,16.124515,16.03122,16.03122,16.03122,15.033296,14.035669,13.038405,11.0,10.049876,9.219544,8.544004,9.433981,10.0,11.401754,13.453624,14.866069,16.401219,17.204651,18.867962,19.235384,18.788294,17.464249,16.155494,13.601471,11.7047,8.944272,7.211103,8.062258,10.0,10.630146,12.041595,12.727922,12.806248,12.206556,10.816654,9.433981,9.433981,8.602325,7.071068,7.071068,7.211103,8.062258,8.944272,8.944272,9.848858,10.77033,11.7047,11.401754,13.341664,13.341664,14.317821,16.124515
20260625_214500,2026-06-25T21:46:46.286490+09:00,skeleton,RX2,4.123106,5.385165,8.062258,11.045361,13.152946,15.297059,15.297059,15.297059,15.297059,14.142136,13.152946,11.045361,10.049876,7.071068,5.09902,3.162278,2.236068,2.828427,5.0,7.211103,9.219544,11.401754,12.041595,12.727922,12.727922,11.313708,10.049876,13.038405,16.03122,17.0,18.0,19.026298,18.027756,17.029386,14.142136,12.165525,9.055385,6.082763,3.0,1.414214,2.828427,5.0,7.211103,10.0,12.806248,14.21267,15.620499,16.278821,17.029386,15.620499,13.453624,10.816654
20260625_214500,2026-06-25T21:46:46.316653+09:00,skeleton,RX3,23.345235,22.203603,20.099751,16.03122,13.0,9.055385,5.830952,3.605551,4.123106,6.403124,9.219544,11.401754,14.21267,16.401219,18.601075,19.209373,20.615528,19.849433,17.691806,16.278821,13.453624,10.0,5.830952,1.0,2.828427,5.0,4.472136,1.414214,3.605551,7.81025,10.816654,14.317821,15.811388,17.720045,17.464249,17.262677,16.124515,14.142136,12.165525,10.198039,7.28011,5.09902,2.828427,2.236068,4.472136,7.615773,11.401754,14.317821,17.464249,21.213203,23.194827,24.33105
20260625_214500,2026-06-25T21:46:46.348489+09:00,skeleton,RX1,19.235384,18.248288,18.11077,17.029386,17.0,17.029386,17.117243,17.117243,18.11077,18.027756,18.0,18.0,18.11077,17.117243,16.124515,16.278821,15.132746,14.035669,14.0,14.142136,15.524175,17.088007,19.313208,21.18962,21.84033,22.36068,12.041595,12.165525,12.369317,12.649111,11.7047,11.401754,10.198039,11.045361,12.041595,13.038405,13.152946,13.152946,13.341664,12.369317,12.369317,12.369317,12.369317,12.165525,14.317821,15.297059,16.124515,17.262677,18.248288,19.235384,20.396078,19.235384
20260625_214500,2026-06-25T21:46:46.377195+09:00,skeleton,RX2,30.413813,30.413813,29.068884,25.495098,20.59126,15.652476,10.816654,7.071068,4.123106,5.0,8.062258,10.77033,13.0,15.231546,17.464249,17.888544,19.235384,18.867962,18.027756,16.401219,14.21267,11.401754,8.602325,4.472136,2.236068,4.0,17.117243,15.033296,13.038405,9.219544,5.385165,3.162278,5.0,9.486833,13.152946,15.132746,18.027756,19.0,19.026298,19.104973,18.248288,17.262677,15.297059,13.152946,10.049876,7.071068,5.656854,8.0,12.369317,17.464249,23.259407,26.832816
20260625_214500,2026-06-25T21:46:46.407647+09:00,skeleton,RX3,23.345235,22.36068,19.235384,16.124515,12.041595,9.0,5.09902,2.828427,3.162278,5.656854,9.219544,10.816654,13.038405,15.264338,18.027756,18.867962,19.416488,19.209373,18.439089,16.278821,12.727922,9.219544,5.0,3.605551,6.708204,4.0,2.236068,4.472136,7.81025,10.816654,13.416408,16.155494,16.763055,17.464249,16.278821,15.132746,14.142136,11.18034,9.219544,7.28011,5.385165,3.605551,3.162278,5.0,8.062258,10.77033,14.56022,17.720045,20.615528,22.561028,24.515301
20260625_214500,2026-06-25T21:46:46.436523+09:00,skeleton,RX1,16.0,15.0,13.152946,13.152946,12.649111,13.0,13.416408,14.764823,15.231546,15.231546,15.811388,15.524175,15.297059,15.297059,14.035669,13.038405,12.041595,11.18034,10.440307,10.29563,11.401754,13.453624,16.278821,17.691806,19.209373,20.248457,10.0,10.049876,10.049876,10.049876,10.049876,9.055385,10.049876,10.0,10.0,10.0,11.045361,11.045361,10.049876,10.049876,9.055385,9.055385,10.0,10.0,11.045361,13.038405,14.035669,15.033296,16.03122,17.0,17.0,17.0
20260625_214500,2026-06-25T21:46:46.466538+09:00,skeleton,RX2,6.0,5.0,7.615773,10.198039,13.152946,15.033296,15.132746,15.132746,15.132746,14.317821,12.165525,10.198039,9.219544,7.28011,5.0,3.162278,2.236068,4.0,7.28011,8.544004,11.401754,12.649111,13.601471,13.601471,13.341664,12.369317,10.630146,13.892444,16.124515,17.888544,18.384776,19.313208,18.973666,17.720045,15.524175,12.369317,10.440307,7.28011,3.605551,3.162278,3.605551,5.656854,9.219544,11.401754,14.21267,15.620499,17.691806,17.691806,18.384776,17.691806,14.866069,12.206556
20260625_214500,2026-06-25T21:46:46.501290+09:00,skeleton,RX3,21.377558,20.396078,18.439089,14.56022,11.401754,7.615773,4.242641,2.0,3.605551,7.28011,9.219544,12.165525,14.142136,17.117243,18.11077,19.235384,20.396078,20.615528,18.681542,16.763055,13.601471,9.848858,5.385165,1.0,2.828427,5.656854,2.236068,1.414214,4.472136,8.602325,12.041595,14.866069,16.401219,18.027756,18.35756,17.492856,16.552945,14.317821,12.529964,10.29563,8.602325,6.403124,3.605551,3.0,4.472136,6.082763,10.0,13.0,16.124515,19.104973,21.377558,22.36068
20260625_214500,2026-06-25T21:46:46.526311+09:00,skeleton,RX1,17.117243,18.027756,18.027756,17.029386,17.117243,16.124515,14.142136,13.038405,11.0,10.049876,9.219544,9.848858,10.29563,11.401754,12.806248,14.21267,17.029386,18.027756,18.867962,19.235384,19.697716,18.384776,17.088007,14.56022,12.369317,9.848858,7.211103,9.433981,10.816654,12.206556,13.453624,14.142136,13.453624,12.806248,12.206556,10.816654,10.0,9.219544,8.485281,9.219544,9.433981,9.433981,10.29563,11.18034,11.18034,12.083046,13.0,13.601471,13.601471,14.56022,15.524175,16.278821
20260625_214500,2026-06-25T21:46:46.556373+09:00,skeleton,RX2,6.082763,6.403124,8.062258,11.7047,12.369317,14.317821,14.56022,14.56022,13.601471,12.649111,12.083046,9.848858,7.615773,6.708204,4.123106,3.0,2.828427,5.09902,7.0,9.0,11.0,12.041595,13.038405,13.152946,13.152946,12.165525,10.0,13.453624,15.556349,17.029386,17.804494,18.601075,18.027756,16.643317,13.892444,11.661904,9.433981,6.403124,4.242641,3.0,4.472136,6.403124,9.219544,11.401754,12.806248,15.0,16.401219,17.029386,17.029386,16.278821,14.21267,10.816654
20260625_214500,2026-06-25T21:46:46.718578+09:00,skeleton,RX3,24.207437,22.803509,20.0,16.643317,12.529964,9.486833,6.0,3.605551,5.09902,7.071068,10.440307,12.083046,14.764823,17.0,19.235384,21.023796,21.931712,21.540659,20.248457,18.027756,14.56022,11.18034,7.071068,2.236068,2.236068,6.082763,4.123106,1.0,3.162278,7.0,11.18034,14.56022,16.763055,18.384776,18.788294,17.888544,17.0,15.264338,13.038405,10.29563,8.062258,5.385165,3.0,2.236068,4.472136,7.211103,10.630146,14.142136,17.691806,20.518285,22.671568,24.758837
20260625_214500,2026-06-25T21:46:46.718692+09:00,skeleton,RX1,16.124515,16.124515,16.643317,16.124515,15.811388,14.422205,12.206556,10.816654,8.944272,8.544004,8.062258,8.0,9.219544,10.440307,12.649111,14.56022,15.524175,17.262677,18.248288,18.027756,18.0,17.029386,15.132746,13.152946,11.045361,8.0,6.324555,7.615773,8.544004,10.440307,11.401754,11.401754,11.18034,11.045361,10.049876,9.0,8.062258,8.246211,7.28011,7.615773,7.615773,8.944272,8.944272,9.433981,10.29563,10.29563,10.0,10.630146,12.041595,12.041595,13.601471,15.264338
20260625_214500,2026-06-25T21:46:46.718780+09:00,skeleton,RX2,29.154759,28.160256,26.172505,22.203603,18.11077,14.035669,9.055385,6.708204,5.385165,7.0,9.219544,12.369317,14.317821,16.278821,17.117243,18.11077,19.0,19.0,18.027756,16.124515,13.152946,11.045361,8.0,5.385165,5.0,6.082763,15.811388,14.764823,12.529964,8.944272,4.472136,5.09902,9.055385,12.041595,15.033296,17.029386,18.11077,18.248288,17.464249,17.720045,15.811388,14.866069,12.649111,10.198039,8.0,7.211103,8.944272,13.152946,18.027756,22.022716,26.07681
20260625_214500,2026-06-25T21:46:46.718863+09:00,skeleton,RX3,24.041631,22.561028,20.396078,16.278821,13.152946,10.0,6.324555,4.242641,5.09902,7.211103,9.219544,12.727922,14.866069,17.029386,19.104973,19.79899,21.931712,21.260292,19.849433,17.804494,14.422205,10.29563,6.708204,2.0,2.828427,5.830952,4.123106,1.414214,3.605551,7.615773,10.77033,14.56022,16.278821,18.11077,18.027756,18.0,16.03122,15.033296,12.0,10.0,8.0,5.09902,2.828427,2.0,4.242641,7.211103,11.18034,13.928388,18.027756,21.18962,23.086793,25.298221
20260625_214500,2026-06-25T21:46:46.719189+09:00,skeleton,RX1,18.867962,17.492856,17.0,15.231546,15.811388,16.492423,16.278821,17.262677,17.262677,17.464249,17.720045,18.027756,17.464249,17.888544,16.124515,14.764823,14.317821,13.0,12.369317,13.038405,14.142136,16.278821,19.416488,21.213203,22.022716,23.021729,11.401754,12.041595,12.727922,12.041595,11.313708,11.313708,10.630146,11.401754,12.206556,13.038405,12.806248,12.806248,12.041595,12.041595,12.041595,12.041595,12.041595,12.206556,13.601471,15.264338,16.124515,17.492856,18.867962,20.248457,20.248457,20.248457
20260625_214500,2026-06-25T21:46:46.737159+09:00,skeleton,RX2,28.79236,26.925824,25.079872,21.931712,17.888544,13.416408,9.486833,6.0,3.605551,5.385165,8.062258,11.045361,12.041595,14.142136,16.278821,17.464249,17.720045,17.088007,16.552945,14.317821,12.529964,8.944272,6.324555,4.123106,4.242641,6.082763,13.892444,12.529964,9.848858,7.615773,3.162278,1.0,6.0,10.0,13.038405,15.132746,16.278821,17.720045,18.027756,18.384776,17.888544,17.0,14.764823,12.529964,10.77033,8.062258,7.615773,9.899495,12.529964,18.384776,22.135944,25.298221
20260625_214500,2026-06-25T21:46:46.767238+09:00,skeleton,RX3,7.615773,10.816654,14.21267,16.278821,17.691806,19.104973,18.384776,18.384776,17.691806,16.278821,14.866069,13.453624,11.313708,8.602325,5.830952,3.0,3.162278,7.071068,11.18034,14.142136,18.248288,20.099751,21.023796,21.0,20.024984,18.11077,16.643317,17.888544,18.384776,18.681542,16.278821,14.142136,10.049876,7.071068,3.162278,1.414214,3.605551,6.708204,8.944272,11.18034,13.0,13.928388,15.231546,15.231546,16.155494,16.155494,15.811388,14.56022,13.341664,10.198039,8.0,5.0
20260625_214500,2026-06-25T21:46:46.801503+09:00,skeleton,RX1,17.029386,18.027756,18.027756,17.029386,16.0,15.0,13.0,12.0,11.045361,9.219544,8.544004,8.944272,10.0,10.630146,12.727922,14.142136,15.556349,17.691806,19.209373,19.416488,18.867962,17.888544,16.155494,13.928388,11.7047,8.944272,7.615773,8.944272,10.29563,11.18034,11.661904,12.206556,12.806248,12.041595,11.313708,10.630146,9.219544,9.219544,9.433981,8.944272,9.848858,9.848858,9.848858,10.77033,10.77033,11.401754,11.401754,12.165525,13.152946,14.035669,15.0,16.0
20260625_214500,2026-06-25T21:46:46.826958+09:00,skeleton,RX2,29.068884,29.154759,26.172505,23.194827,18.11077,14.035669,9.055385,6.708204,5.830952,7.0,10.049876,12.165525,14.142136,16.124515,18.027756,19.0,20.099751,19.104973,18.248288,16.492423,13.341664,11.18034,8.062258,5.385165,5.0,7.071068,15.556349,13.453624,11.401754,8.602325,3.605551,4.123106,8.246211,12.165525,15.132746,17.029386,18.0,18.027756,18.11077,17.262677,16.492423,14.317821,12.369317,10.049876,8.062258,7.071068,9.848858,13.152946,19.026298,23.021729,26.019224
20260625_214500,2026-06-25T21:46:46.857069+09:00,skeleton,RX3,7.211103,9.848858,13.341664,15.297059,17.117243,17.117243,18.11077,17.029386,17.029386,15.033296,14.035669,12.041595,10.049876,7.0,5.0,1.0,2.828427,6.708204,10.29563,13.892444,16.643317,18.601075,20.0,19.849433,18.384776,16.278821,14.866069,15.652476,16.643317,16.401219,14.21267,12.041595,9.219544,5.0,1.414214,2.0,5.385165,7.615773,9.848858,11.7047,13.0,14.866069,15.231546,16.155494,16.155494,16.552945,15.652476,14.764823,13.892444,11.401754,8.485281,6.324555
20260625_214500,2026-06-25T21:46:46.886355+09:00,skeleton,RX1,16.278821,15.132746,13.152946,13.0,12.041595,13.152946,13.341664,13.341664,14.56022,15.297059,15.132746,14.035669,14.0,14.0,13.038405,13.038405,12.0,11.0,10.198039,10.77033,12.529964,13.601471,15.811388,17.492856,18.788294,18.973666,10.198039,10.440307,10.440307,9.848858,9.486833,9.486833,9.486833,10.198039,10.198039,10.198039,10.440307,11.401754,10.440307,9.486833,9.486833,9.486833,10.198039,10.198039,11.045361,12.165525,13.152946,15.132746,16.278821,16.278821,16.492423,17.464249
20260625_214500,2026-06-25T21:46:46.918439+09:00,skeleton,RX2,7.071068,7.071068,9.433981,11.7047,13.601471,14.56022,15.524175,14.56022,13.928388,13.0,12.083046,9.848858,8.944272,6.708204,4.472136,3.0,2.828427,4.123106,6.0,8.0,10.0,12.0,12.041595,13.038405,13.038405,11.045361,8.944272,11.661904,13.601471,15.620499,16.970563,16.970563,15.620499,15.0,12.206556,10.0,7.81025,5.656854,3.162278,3.162278,5.656854,7.211103,9.433981,11.661904,14.422205,15.264338,17.204651,17.204651,17.204651,15.811388,14.422205,11.18034
20260625_214500,2026-06-25T21:46:46.946993+09:00,skeleton,RX3,24.698178,23.853721,21.095023,18.35756,13.416408,9.848858,6.324555,3.162278,3.0,5.830952,7.81025,10.630146,13.453624,15.556349,18.384776,19.79899,20.518285,20.615528,20.0,17.204651,14.422205,10.29563,6.324555,2.236068,2.828427,6.403124,4.472136,2.0,3.162278,7.0,11.045361,13.341664,15.524175,17.088007,17.464249,17.464249,15.652476,14.317821,12.083046,9.848858,8.544004,5.09902,3.0,2.236068,4.472136,7.211103,10.630146,14.142136,17.804494,20.615528,23.600847,24.413111
20260625_214500,2026-06-25T21:46:46.981048+09:00,skeleton,RX1,16.124515,15.297059,14.56022,13.928388,13.416408,13.892444,14.422205,14.422205,15.264338,16.124515,16.552945,15.231546,14.866069,14.866069,13.601471,13.601471,12.649111,11.7047,10.816654,12.041595,13.453624,15.0,17.204651,19.209373,20.518285,20.615528,10.049876,10.049876,10.0,10.0,10.0,10.0,10.049876,10.049876,10.198039,10.198039,11.045361,11.045361,10.0,10.0,10.049876,10.0,10.049876,11.18034,12.165525,13.341664,14.317821,15.297059,16.124515,17.262677,17.117243,17.117243
20260625_214500,2026-06-25T21:46:47.007137+09:00,skeleton,RX2,28.160256,27.294688,25.317978,22.36068,18.248288,13.152946,9.0,5.09902,4.472136,6.0,8.246211,10.440307,12.369317,15.297059,16.124515,17.029386,17.0,17.0,17.029386,15.132746,12.165525,10.049876,7.0,4.472136,4.472136,6.082763,14.21267,12.806248,10.29563,7.211103,2.828427,1.0,5.09902,9.219544,13.038405,15.033296,17.0,18.027756,18.11077,18.248288,17.464249,16.763055,14.56022,12.369317,10.198039,8.062258,7.211103,9.433981,12.369317,18.11077,22.090722,25.079872
20260625_214500,2026-06-25T21:46:47.037068+09:00,skeleton,RX3,8.062258,11.401754,14.866069,17.029386,18.601075,20.0,19.416488,19.416488,18.027756,17.204651,15.811388,14.422205,12.206556,9.433981,5.830952,3.162278,2.0,5.385165,9.848858,13.416408,16.552945,18.384776,20.248457,19.646883,18.439089,16.278821,15.811388,17.492856,18.384776,18.027756,15.524175,13.341664,10.049876,7.0,3.0,3.0,6.082763,9.219544,11.045361,12.165525,13.152946,14.142136,15.132746,16.124515,16.124515,16.03122,15.0,13.0,11.045361,8.544004,5.656854
20260625_214500,2026-06-25T21:46:47.066347+09:00,skeleton,RX1,18.973666,18.681542,16.492423,16.124515,15.033296,16.0,16.03122,17.029386,17.029386,18.027756,18.027756,18.11077,17.262677,17.464249,16.492423,14.56022,14.317821,13.152946,12.0,13.152946,14.56022,16.155494,18.384776,21.18962,21.84033,22.36068,11.401754,11.7047,12.083046,12.529964,11.18034,11.18034,10.77033,11.7047,11.401754,12.649111,12.649111,12.083046,12.083046,12.083046,12.083046,12.083046,11.7047,12.649111,13.601471,14.56022,16.763055,17.720045,18.681542,19.924859,19.924859,18.973666
20260625_214500,2026-06-25T21:46:47.096854+09:00,skeleton,RX2,6.082763,7.071068,9.433981,12.083046,13.601471,14.866069,14.866069,14.866069,13.928388,13.416408,12.083046,10.29563,8.062258,6.708204,4.123106,3.0,3.605551,5.385165,7.071068,10.049876,11.18034,12.165525,14.317821,13.341664,13.601471,12.649111,10.816654,12.806248,14.866069,16.970563,18.439089,17.804494,17.204651,15.811388,13.892444,11.661904,8.602325,6.403124,3.605551,4.0,5.0,7.071068,9.219544,11.401754,13.601471,15.620499,16.278821,17.691806,17.029386,16.278821,14.21267,10.816654
20260625_214500,2026-06-25T21:46:47.126626+09:00,skeleton,RX3,25.553865,24.186773,21.470911,17.888544,13.0,9.486833,5.09902,2.236068,3.162278,6.403124,9.219544,12.727922,15.556349,18.384776,19.79899,20.518285,22.671568,22.022716,20.808652,18.027756,15.264338,11.18034,6.708204,2.236068,3.162278,6.324555,3.162278,2.0,5.0,9.486833,13.152946,16.03122,18.027756,20.099751,20.223748,19.235384,18.439089,16.278821,13.341664,11.18034,9.0,7.0,4.472136,3.605551,5.09902,7.211103,10.630146,14.21267,18.601075,21.633308,24.186773,25.553865
20260625_214500,2026-06-25T21:46:47.156517+09:00,skeleton,RX1,16.643317,16.643317,16.643317,15.811388,15.264338,13.892444,13.038405,10.816654,10.0,8.485281,7.81025,8.062258,8.544004,10.440307,12.165525,13.152946,15.297059,16.763055,18.027756,18.384776,17.888544,16.643317,15.0,12.806248,10.816654,8.062258,7.071068,8.062258,10.049876,11.0,12.041595,12.041595,12.165525,12.165525,11.401754,10.440307,9.219544,8.062258,8.062258,8.0,9.055385,9.055385,9.055385,10.049876,11.045361,10.198039,11.18034,11.7047,13.0,13.416408,13.892444,15.264338
