experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260624_211252,2026-06-24T21:14:25.586069+09:00,skeleton,RX2,13.928388,13.601471,12.369317,10.049876,9.055385,7.615773,9.219544,9.219544,11.401754,13.038405,14.422205,15.811388,17.804494,19.104973,21.931712,22.671568,23.430749,24.207437,23.430749,21.260292,19.104973,17.492856,15.811388,15.0,15.811388,16.643317,8.0,8.944272,10.630146,12.206556,13.601471,14.142136,14.035669,14.56022,13.892444,13.453624,12.806248,12.083046,12.369317,12.041595,11.0,11.045361,10.198039,9.219544,8.062258,7.071068,6.324555,7.81025,9.219544,10.816654,12.529964,14.317821
20260624_211252,2026-06-24T21:14:25.614349+09:00,skeleton,RX3,25.632011,23.4094,18.973666,14.866069,9.848858,6.403124,4.0,5.830952,8.485281,12.041595,14.866069,16.970563,19.849433,21.400935,23.021729,24.698178,24.186773,22.825424,21.470911,17.0,12.529964,7.071068,4.123106,7.211103,11.401754,15.297059,4.0,2.236068,3.162278,5.09902,7.615773,8.544004,10.77033,12.083046,13.0,13.0,12.649111,11.7047,9.848858,8.544004,7.615773,5.0,3.605551,4.0,6.324555,9.433981,13.038405,17.204651,21.095023,24.698178,27.294688,27.730849
20260624_211252,2026-06-24T21:14:25.642171+09:00,skeleton,RX1,26.07681,22.825424,19.235384,14.764823,10.29563,5.656854,3.0,5.656854,8.062258,11.18034,14.317821,15.652476,17.0,17.492856,18.35756,18.35756,17.492856,16.643317,15.264338,12.529964,9.848858,7.071068,5.385165,6.403124,8.544004,10.440307,7.615773,5.0,5.0,8.544004,12.529964,16.552945,19.697716,21.18962,21.84033,21.377558,20.223748,18.11077,15.033296,13.0,11.0,8.246211,5.385165,4.242641,4.0,8.062258,11.401754,14.866069,18.384776,22.671568,25.495098,27.018512
20260624_211252,2026-06-24T21:14:25.674358+09:00,skeleton,RX2,13.0,11.661904,10.816654,9.219544,7.211103,6.324555,7.0,8.062258,9.219544,11.401754,12.369317,14.317821,16.278821,17.117243,19.026298,20.0,21.0,22.022716,21.0,20.024984,18.11077,15.524175,13.892444,12.806248,13.928388,15.033296,7.071068,8.544004,10.0,11.401754,13.0,13.601471,14.142136,13.038405,13.0,12.165525,12.041595,11.401754,11.18034,10.816654,10.630146,9.899495,9.219544,8.485281,7.071068,7.211103,6.708204,7.071068,8.062258,10.440307,11.7047,13.0
20260624_211252,2026-06-24T21:14:25.702400+09:00,skeleton,RX3,25.96151,22.803509,19.646883,14.317821,9.486833,5.830952,4.123106,6.708204,10.0,12.806248,15.811388,18.027756,20.59126,22.36068,24.166092,24.698178,24.351591,24.041631,20.880613,16.763055,11.7047,7.211103,5.0,7.81025,11.661904,15.652476,4.0,2.236068,3.162278,5.09902,7.28011,8.944272,11.18034,12.083046,13.0,13.0,12.649111,11.401754,10.440307,8.544004,6.708204,5.0,3.605551,5.0,7.28011,10.29563,13.416408,17.0,21.023796,24.166092,26.925824,27.513633
20260624_211252,2026-06-24T21:14:25.748286+09:00,skeleton,RX1,9.433981,12.806248,15.620499,18.439089,19.209373,19.416488,18.867962,17.492856,15.264338,13.038405,11.661904,8.602325,6.403124,4.472136,4.0,5.0,7.211103,10.29563,12.083046,14.317821,15.652476,16.552945,17.0,16.124515,14.764823,13.038405,13.416408,15.811388,16.492423,17.117243,16.03122,14.0,11.045361,8.0,5.09902,3.605551,5.0,7.071068,8.246211,10.440307,11.401754,12.649111,13.601471,14.866069,15.811388,15.524175,15.811388,14.56022,12.649111,10.77033,7.81025,5.830952
20260624_211252,2026-06-24T21:14:25.762771+09:00,skeleton,RX2,13.416408,11.661904,10.630146,9.219544,7.615773,7.0,8.246211,9.848858,12.083046,14.764823,15.652476,17.464249,19.313208,20.880613,23.769729,24.515301,25.495098,25.495098,24.515301,21.84033,19.697716,16.643317,14.422205,14.317821,16.278821,18.788294,8.944272,10.049876,13.341664,15.231546,17.204651,16.970563,17.204651,17.0,16.492423,15.033296,14.035669,13.601471,13.416408,12.806248,12.727922,12.041595,10.630146,10.0,9.219544,7.81025,7.615773,8.062258,9.0,10.440307,12.649111,13.0
20260624_211252,2026-06-24T21:14:25.792165+09:00,skeleton,RX3,25.495098,23.430749,20.0,15.0,10.630146,6.403124,4.0,5.656854,8.602325,11.661904,15.264338,17.204651,19.209373,21.260292,23.345235,23.430749,25.0,22.803509,20.808652,17.204651,12.041595,8.602325,5.09902,8.062258,12.369317,15.297059,2.828427,3.162278,3.162278,5.0,7.81025,9.433981,11.661904,13.038405,13.601471,14.422205,13.601471,12.206556,11.401754,10.0,7.81025,5.830952,5.09902,4.472136,6.403124,10.0,13.601471,17.204651,21.400935,25.0,27.018512,27.586228
20260624_211252,2026-06-24T21:14:25.822463+09:00,skeleton,RX1,28.600699,25.612497,21.260292,16.278821,11.401754,7.615773,5.385165,7.81025,10.29563,13.416408,15.231546,17.464249,18.788294,19.235384,20.124612,19.235384,19.235384,18.35756,16.124515,13.892444,12.083046,9.219544,7.071068,7.211103,8.602325,10.29563,8.062258,5.09902,4.472136,7.615773,10.77033,14.866069,17.888544,20.248457,21.400935,21.260292,19.104973,17.804494,15.620499,12.806248,10.0,7.81025,5.0,4.0,5.656854,8.062258,12.083046,16.155494,20.615528,24.166092,27.730849,29.154759
20260624_211252,2026-06-24T21:14:25.852311+09:00,skeleton,RX2,13.601471,14.142136,15.033296,16.0,15.0,15.033296,14.0,13.0,12.0,10.049876,9.055385,8.062258,6.0,4.123106,3.605551,4.123106,7.28011,9.848858,13.892444,18.027756,21.633308,23.600847,25.612497,26.248809,25.455844,23.430749,17.029386,16.970563,16.401219,15.264338,13.928388,12.165525,11.045361,10.77033,10.0,9.899495,8.602325,7.615773,6.082763,4.0,3.162278,2.236068,3.162278,4.472136,6.403124,8.485281,9.219544,10.630146,11.313708,12.041595,12.041595,12.529964
20260624_211252,2026-06-24T21:14:25.882266+09:00,skeleton,RX3,26.832816,25.553865,21.633308,16.643317,13.038405,8.944272,6.0,5.656854,6.708204,10.440307,13.928388,16.155494,19.697716,21.470911,23.323808,24.413111,25.0,24.207437,22.022716,19.209373,15.0,10.77033,7.071068,7.81025,11.401754,15.132746,4.123106,3.162278,2.828427,5.09902,7.0,9.0,11.0,13.0,13.038405,15.132746,14.142136,13.152946,12.369317,10.440307,9.219544,7.28011,5.0,5.385165,5.0,8.544004,12.369317,16.492423,19.646883,24.041631,27.513633,27.856777
20260624_211252,2026-06-24T21:14:25.913980+09:00,skeleton,RX1,9.055385,11.7047,14.866069,16.763055,17.720045,17.464249,16.278821,15.132746,14.142136,12.165525,10.198039,7.28011,5.385165,4.242641,5.09902,6.0,7.615773,9.486833,12.083046,14.317821,15.652476,16.155494,16.155494,15.231546,14.866069,13.601471,13.928388,16.763055,18.439089,18.11077,18.0,16.03122,13.038405,10.049876,7.0,5.385165,5.0,6.324555,7.071068,9.0,10.0,11.045361,12.041595,13.038405,14.0,14.0,14.035669,13.038405,13.038405,10.049876,7.28011,5.656854
20260624_211252,2026-06-24T21:14:25.945147+09:00,skeleton,RX2,11.045361,10.049876,8.062258,6.324555,5.0,4.472136,6.0,7.071068,9.055385,10.049876,12.165525,13.038405,15.0,17.029386,18.11077,19.235384,20.396078,21.377558,21.213203,20.099751,19.0,16.278821,15.231546,14.866069,15.264338,16.492423,7.071068,9.433981,10.630146,12.529964,13.928388,14.317821,15.033296,14.142136,12.649111,12.529964,11.401754,10.816654,9.848858,10.440307,9.055385,8.0,8.0,7.0,6.0,4.123106,3.605551,4.472136,6.082763,8.0,9.0,10.0
20260624_211252,2026-06-24T21:14:25.978070+09:00,skeleton,RX3,8.602325,11.401754,14.21267,15.620499,17.029386,18.027756,17.492856,16.552945,15.231546,13.928388,11.7047,10.440307,8.544004,5.830952,5.0,6.0,8.246211,11.18034,15.264338,18.027756,21.095023,22.472205,23.323808,23.323808,21.095023,18.867962,7.81025,8.602325,9.433981,10.29563,10.29563,9.433981,8.062258,7.211103,5.0,4.242641,3.0,4.123106,4.472136,5.830952,7.211103,8.602325,9.433981,10.29563,12.083046,12.083046,12.649111,11.7047,10.77033,8.544004,7.211103,5.385165
20260624_211252,2026-06-24T21:14:26.002377+09:00,skeleton,RX1,25.298221,23.769729,20.124612,15.652476,11.18034,7.28011,4.472136,5.830952,8.246211,11.18034,13.152946,14.317821,15.297059,16.492423,16.763055,16.763055,16.763055,15.811388,14.56022,12.369317,11.045361,9.0,8.544004,7.81025,8.602325,9.848858,10.049876,6.324555,5.656854,7.071068,10.049876,14.142136,17.029386,19.0,20.099751,21.377558,19.924859,18.027756,15.231546,13.416408,11.7047,9.486833,7.071068,5.09902,5.0,7.615773,10.198039,14.035669,18.027756,22.090722,25.317978,26.476405
20260624_211252,2026-06-24T21:14:26.032939+09:00,skeleton,RX2,9.486833,8.062258,8.062258,7.071068,6.708204,6.082763,7.071068,8.246211,9.486833,10.440307,11.401754,13.341664,14.142136,16.03122,17.0,18.0,19.026298,19.0,19.0,18.11077,16.492423,14.764823,14.142136,14.317821,16.124515,18.027756,6.708204,8.0,9.848858,11.401754,13.453624,15.264338,15.231546,15.524175,14.035669,13.152946,12.649111,13.038405,12.041595,11.401754,11.661904,10.77033,10.77033,9.486833,8.544004,7.615773,5.830952,5.656854,5.385165,7.071068,8.062258,9.219544
20260624_211252,2026-06-24T21:14:26.064152+09:00,skeleton,RX3,10.049876,12.0,15.033296,17.029386,17.0,17.029386,17.117243,16.278821,14.56022,13.0,11.7047,9.848858,7.615773,6.082763,5.09902,5.656854,7.615773,11.401754,15.297059,18.248288,20.396078,21.587033,22.561028,21.587033,19.646883,16.492423,8.062258,8.944272,9.433981,9.848858,9.848858,9.848858,8.062258,7.211103,5.656854,5.830952,5.09902,6.0,7.0,8.062258,9.055385,10.198039,11.045361,12.041595,13.0,13.038405,13.038405,12.041595,11.045361,9.0,7.28011,6.403124
20260624_211252,2026-06-24T21:14:26.092033+09:00,skeleton,RX1,8.602325,12.727922,14.142136,16.278821,17.691806,17.029386,17.029386,15.0,13.601471,11.401754,9.219544,7.071068,5.830952,5.09902,5.385165,6.403124,8.602325,10.816654,12.529964,13.416408,14.764823,15.652476,16.124515,15.652476,14.764823,13.892444,14.142136,16.401219,18.35756,18.788294,18.027756,15.524175,12.165525,9.219544,6.324555,5.0,4.123106,6.082763,7.615773,9.848858,11.18034,12.083046,13.416408,14.317821,15.231546,14.317821,14.317821,14.317821,12.529964,10.816654,7.81025,5.385165
20260624_211252,2026-06-24T21:14:26.124473+09:00,skeleton,RX2,8.062258,7.81025,6.403124,5.385165,5.0,5.385165,7.211103,9.219544,10.630146,12.206556,13.038405,13.892444,15.652476,17.088007,18.681542,19.646883,20.615528,20.615528,19.924859,17.464249,15.264338,14.142136,13.928388,14.0,16.763055,19.723083,7.28011,8.246211,11.661904,13.453624,15.620499,16.124515,16.552945,15.524175,15.033296,14.035669,13.601471,12.529964,12.041595,11.313708,10.816654,10.29563,9.848858,8.944272,8.062258,7.211103,5.656854,5.830952,6.082763,7.071068,8.246211,9.486833
20260624_211252,2026-06-24T21:14:26.155249+09:00,skeleton,RX3,8.246211,10.77033,13.928388,15.811388,17.720045,17.720045,17.262677,17.117243,16.03122,14.0,12.0,10.049876,8.0,6.0,3.605551,4.123106,7.28011,11.18034,15.264338,18.027756,21.095023,22.472205,23.853721,23.021729,21.633308,19.416488,8.062258,9.055385,9.055385,9.219544,9.219544,8.246211,7.071068,6.0,4.123106,3.605551,3.605551,5.09902,6.0,8.0,9.0,10.0,12.041595,13.038405,13.152946,13.341664,13.341664,13.341664,11.401754,9.219544,7.0,4.472136
20260624_211252,2026-06-24T21:14:26.183089+09:00,skeleton,RX1,26.907248,24.758837,20.518285,14.866069,10.630146,7.28011,7.28011,9.219544,11.313708,13.453624,15.556349,16.970563,17.691806,18.439089,17.804494,17.804494,17.029386,15.620499,13.453624,12.041595,10.816654,10.440307,9.055385,10.198039,10.77033,11.18034,11.045361,8.246211,7.071068,9.219544,14.035669,17.029386,21.213203,23.537205,23.4094,24.166092,21.954498,19.416488,17.204651,14.422205,12.206556,9.433981,7.28011,6.082763,7.211103,10.0,13.892444,18.35756,21.470911,25.059928,28.301943,29.410882
20260624_211252,2026-06-24T21:14:26.214285+09:00,skeleton,RX2,10.0,8.062258,7.071068,4.472136,3.605551,5.0,6.324555,7.615773,9.848858,10.77033,12.649111,13.341664,15.132746,16.124515,18.0,19.026298,20.024984,21.023796,20.024984,18.027756,16.278821,13.928388,12.806248,13.416408,14.035669,16.278821,6.082763,8.062258,10.630146,12.529964,13.928388,15.297059,15.033296,14.035669,13.601471,12.529964,11.401754,11.401754,11.18034,10.440307,10.198039,10.049876,9.055385,8.062258,7.071068,6.324555,5.830952,6.403124,6.708204,8.246211,9.055385,10.049876
20260624_211252,2026-06-24T21:14:26.243806+09:00,skeleton,RX3,10.0,13.038405,16.124515,17.492856,18.867962,18.601075,18.439089,17.691806,16.278821,14.21267,12.806248,10.0,8.602325,5.656854,4.123106,4.472136,7.81025,11.661904,14.764823,18.788294,21.470911,22.36068,23.706539,22.36068,20.124612,17.0,7.81025,9.219544,9.219544,9.219544,9.219544,7.81025,7.211103,5.830952,4.123106,4.123106,5.0,6.403124,7.211103,8.602325,10.0,11.401754,12.041595,12.727922,13.453624,14.21267,13.601471,13.038405,11.401754,9.219544,6.403124,5.0
20260624_211252,2026-06-24T21:14:26.272567+09:00,skeleton,RX1,10.630146,14.422205,16.643317,18.601075,19.209373,19.209373,17.691806,15.556349,14.142136,12.041595,10.0,8.062258,6.082763,5.09902,6.403124,7.81025,10.29563,11.661904,13.416408,14.317821,16.155494,16.155494,16.155494,15.811388,14.866069,13.928388,14.866069,18.027756,19.235384,19.313208,17.720045,16.278821,13.038405,10.049876,6.082763,3.605551,4.0,5.385165,8.062258,9.433981,10.816654,11.661904,12.529964,13.892444,13.892444,13.892444,13.892444,13.038405,10.816654,8.485281,5.830952,5.09902
20260624_211252,2026-06-24T21:14:26.306494+09:00,skeleton,RX2,11.0,12.165525,13.601471,14.866069,15.231546,15.231546,14.317821,13.0,12.649111,10.77033,9.219544,8.246211,7.28011,5.09902,3.162278,2.0,4.242641,8.062258,11.18034,14.866069,18.973666,21.587033,23.345235,25.079872,24.0,22.203603,18.681542,18.973666,18.384776,17.0,14.21267,12.806248,11.18034,10.198039,9.055385,8.544004,8.062258,7.071068,6.708204,7.071068,7.28011,8.062258,8.485281,10.0,10.816654,12.529964,13.0,13.416408,12.529964,12.206556,11.313708,10.816654
20260624_211252,2026-06-24T21:14:26.334100+09:00,skeleton,RX3,24.083189,21.213203,18.248288,14.317821,10.198039,6.0,3.605551,5.0,7.071068,10.198039,13.152946,16.124515,18.027756,20.024984,22.090722,23.345235,23.537205,22.561028,20.615528,17.464249,14.035669,10.049876,7.071068,9.219544,12.041595,15.524175,5.0,5.0,5.09902,6.082763,8.246211,10.440307,11.401754,12.369317,13.341664,13.341664,13.152946,12.041595,10.049876,9.0,7.0,6.0,4.123106,3.605551,5.09902,8.062258,11.18034,15.297059,19.235384,22.203603,24.083189,26.0
20260624_211252,2026-06-24T21:14:26.362007+09:00,skeleton,RX1,10.440307,12.369317,15.297059,17.464249,16.763055,17.088007,16.155494,13.928388,12.083046,9.848858,8.246211,6.082763,4.123106,4.242641,5.830952,7.28011,9.219544,12.165525,13.038405,14.035669,15.033296,16.03122,15.132746,14.142136,14.035669,12.041595,15.033296,17.262677,18.681542,18.788294,17.492856,15.264338,12.206556,9.433981,6.708204,5.0,4.472136,6.403124,8.062258,9.433981,11.18034,11.661904,12.529964,12.529964,13.892444,13.892444,13.892444,12.529964,10.77033,8.544004,7.0,5.0
20260624_211252,2026-06-24T21:14:26.393984+09:00,skeleton,RX2,8.246211,7.615773,6.708204,5.0,4.472136,5.0,6.324555,7.615773,9.848858,10.77033,11.7047,13.601471,14.317821,16.124515,18.11077,19.026298,21.023796,21.023796,20.099751,19.235384,17.720045,15.652476,13.453624,13.416408,14.142136,16.278821,7.615773,9.899495,12.529964,13.928388,16.278821,17.117243,17.0,16.124515,14.866069,13.416408,12.206556,12.041595,10.29563,9.486833,9.219544,9.0,8.0,8.062258,6.0,5.0,4.123106,4.242641,4.472136,6.082763,7.0,8.062258
20260624_211252,2026-06-24T21:14:26.424485+09:00,skeleton,RX3,26.400758,23.4094,20.880613,16.763055,12.369317,7.615773,5.656854,5.0,7.615773,10.29563,13.416408,15.652476,18.384776,20.880613,21.587033,23.537205,24.186773,23.194827,21.095023,18.11077,14.317821,9.848858,7.211103,8.0,11.7047,15.264338,4.472136,4.0,4.472136,5.656854,7.81025,10.0,11.661904,13.038405,13.601471,13.453624,13.453624,12.727922,11.401754,10.0,8.602325,7.071068,5.830952,5.09902,5.09902,8.062258,11.401754,15.0,18.601075,22.472205,25.553865,27.294688
20260624_211252,2026-06-24T21:14:26.452138+09:00,skeleton,RX1,11.401754,13.928388,16.155494,18.027756,18.681542,18.439089,17.464249,15.297059,13.152946,11.18034,9.219544,7.28011,5.830952,4.472136,5.09902,7.071068,8.544004,10.77033,12.083046,13.928388,14.317821,15.231546,15.231546,13.928388,13.0,11.7047,13.601471,15.264338,16.552945,15.811388,15.297059,13.152946,11.045361,8.062258,5.385165,4.472136,5.0,7.071068,8.246211,10.198039,11.401754,12.369317,12.369317,13.341664,14.317821,14.317821,13.341664,13.341664,11.401754,9.848858,7.81025,6.708204
20260624_211252,2026-06-24T21:14:26.483909+09:00,skeleton,RX2,10.77033,8.944272,7.211103,6.403124,4.123106,5.385165,6.403124,8.485281,9.899495,11.313708,12.727922,14.21267,15.620499,16.643317,18.35756,19.723083,20.124612,21.470911,19.723083,18.027756,15.620499,12.206556,11.18034,11.401754,12.806248,16.401219,7.615773,9.219544,12.206556,14.317821,15.811388,17.262677,17.029386,17.029386,15.524175,15.231546,13.038405,12.806248,12.041595,11.661904,11.18034,10.77033,9.486833,8.944272,8.062258,7.071068,6.403124,7.28011,8.0,10.049876,11.18034,11.401754
20260624_211252,2026-06-24T21:14:26.514118+09:00,skeleton,RX3,9.055385,12.165525,15.297059,17.262677,18.11077,18.027756,18.0,16.03122,15.132746,13.341664,11.401754,9.486833,7.28011,5.0,3.605551,5.09902,8.0,11.18034,15.297059,18.439089,20.396078,22.36068,22.36068,21.377558,20.223748,17.262677,8.062258,9.0,10.049876,10.0,9.0,9.0,7.071068,6.082763,4.472136,4.242641,5.385165,6.082763,7.0,8.0,10.0,11.0,12.0,13.038405,13.152946,13.152946,13.341664,12.369317,11.18034,8.062258,6.082763,5.0
20260624_211252,2026-06-24T21:14:26.542258+09:00,skeleton,RX1,24.413111,20.615528,17.691806,12.727922,9.433981,6.324555,6.324555,7.071068,9.219544,11.401754,13.601471,14.21267,14.866069,15.556349,15.556349,14.866069,15.556349,12.727922,12.041595,10.630146,9.433981,8.544004,8.0,8.246211,8.544004,9.433981,8.544004,5.830952,5.830952,8.0,11.045361,15.132746,17.029386,19.026298,19.235384,19.646883,18.027756,16.155494,13.416408,12.083046,9.848858,7.28011,6.0,5.09902,5.656854,8.062258,11.7047,14.56022,18.027756,22.135944,24.698178,24.596748
20260624_211252,2026-06-24T21:14:26.572530+09:00,skeleton,RX2,9.848858,13.038405,14.21267,15.620499,15.620499,15.620499,15.0,13.601471,12.206556,10.816654,9.433981,7.211103,5.830952,3.605551,2.0,2.828427,6.324555,9.219544,13.152946,17.117243,20.099751,23.086793,25.0,25.079872,24.186773,21.587033,17.262677,17.464249,16.763055,15.231546,14.422205,12.041595,11.401754,9.848858,9.055385,8.0,6.324555,5.830952,5.0,4.123106,4.123106,5.0,6.403124,7.211103,8.062258,8.944272,9.848858,9.848858,8.602325,8.485281,8.062258,7.071068
20260624_211252,2026-06-24T21:14:26.602219+09:00,skeleton,RX3,26.925824,25.238859,22.203603,17.204651,12.206556,8.944272,5.0,5.830952,8.062258,11.18034,14.317821,17.0,19.723083,21.633308,23.600847,24.839485,24.758837,24.083189,21.931712,19.104973,15.0,11.18034,8.062258,8.485281,12.083046,14.56022,3.0,2.828427,4.123106,6.082763,8.0,10.0,12.0,13.038405,14.035669,14.317821,13.341664,12.649111,11.7047,9.848858,8.544004,6.324555,5.0,4.472136,5.0,8.544004,12.649111,16.763055,19.924859,24.351591,27.313001,28.178006
20260624_211252,2026-06-24T21:14:26.632381+09:00,skeleton,RX1,11.401754,14.866069,17.720045,18.681542,19.646883,19.416488,18.248288,16.124515,14.142136,11.18034,9.219544,7.615773,5.830952,5.830952,6.082763,8.062258,9.219544,11.401754,12.649111,14.866069,15.811388,16.155494,16.155494,15.811388,13.928388,12.649111,13.928388,16.492423,17.262677,18.027756,16.03122,14.142136,11.18034,8.062258,5.0,3.605551,4.123106,6.0,8.0,10.049876,11.045361,12.041595,13.038405,13.038405,14.035669,14.035669,14.035669,13.038405,11.18034,8.544004,6.403124,6.708204
20260624_211252,2026-06-24T21:14:26.664488+09:00,skeleton,RX2,11.0,12.165525,13.341664,13.601471,13.928388,13.928388,13.601471,12.649111,11.401754,9.219544,8.246211,7.071068,5.09902,3.162278,2.236068,2.828427,6.403124,9.433981,13.416408,16.552945,20.615528,23.4094,25.298221,25.70992,24.515301,23.086793,17.029386,17.0,17.029386,15.132746,13.601471,11.661904,10.630146,10.29563,9.486833,9.055385,8.062258,7.28011,6.708204,5.0,4.472136,4.123106,4.123106,5.0,6.403124,7.071068,7.81025,8.602325,9.219544,9.219544,9.433981,9.486833
20260624_211252,2026-06-24T21:14:26.697058+09:00,skeleton,RX3,26.400758,24.083189,20.518285,16.278821,11.401754,7.211103,5.0,6.403124,8.602325,11.661904,15.264338,18.027756,20.0,22.022716,24.083189,25.455844,25.495098,24.839485,22.671568,19.849433,16.278821,11.661904,9.055385,9.433981,11.401754,14.764823,3.162278,3.162278,3.605551,5.385165,7.28011,9.219544,11.18034,12.369317,13.601471,12.649111,13.0,12.083046,10.29563,8.062258,7.211103,5.385165,4.123106,3.605551,5.385165,8.544004,11.7047,16.155494,20.615528,24.166092,26.41969,28.301943
